datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-04-04T14:33:36Z,vs7415pm,serial-reaction-time,1,P,11,1,2,3214,0,3,405.0999999996274,13,X
2023-04-04T14:33:36Z,vs7415pm,serial-reaction-time,NA,R,11,1,3,3214,0,1,443.29999999981374,131,T
2023-04-04T14:33:36Z,vs7415pm,serial-reaction-time,1,R,11,0,3,3214,0,1,734.2000000001863,131,T
2023-04-04T14:33:37Z,vs7415pm,serial-reaction-time,1,P,11,1,4,3214,0,2,426.20000000018626,312,H
2023-04-04T14:33:37Z,vs7415pm,serial-reaction-time,1,R,11,1,5,3214,0,2,316.8999999994412,122,L
2023-04-04T14:33:38Z,vs7415pm,serial-reaction-time,1,P,11,1,6,3214,0,1,438.5,221,H
2023-04-04T14:33:39Z,vs7415pm,serial-reaction-time,1,R,11,1,7,3214,0,1,411.3999999994412,211,H
2023-04-04T14:33:39Z,vs7415pm,serial-reaction-time,1,P,11,1,8,3214,0,4,475.79999999981374,114,H
2023-04-04T14:33:40Z,vs7415pm,serial-reaction-time,1,R,11,1,9,3214,0,4,336.20000000018626,144,H
2023-04-04T14:33:40Z,vs7415pm,serial-reaction-time,1,P,11,1,10,3214,0,3,432.8999999994412,443,H
2023-04-04T14:33:41Z,vs7415pm,serial-reaction-time,1,R,11,1,11,3214,0,2,397.70000000018626,432,L
2023-04-04T14:33:41Z,vs7415pm,serial-reaction-time,1,P,11,1,12,3214,0,2,350.40000000037253,322,H
2023-04-04T14:33:42Z,vs7415pm,serial-reaction-time,1,R,11,1,13,3214,0,1,347.79999999981374,221,H
2023-04-04T14:33:42Z,vs7415pm,serial-reaction-time,1,P,11,1,14,3214,0,1,356.90000000037253,211,H
2023-04-04T14:33:43Z,vs7415pm,serial-reaction-time,1,R,11,1,15,3214,0,3,388.20000000018626,113,L
2023-04-04T14:33:43Z,vs7415pm,serial-reaction-time,1,P,11,1,16,3214,0,4,342.09999999962747,134,H
2023-04-04T14:33:44Z,vs7415pm,serial-reaction-time,1,R,11,1,17,3214,0,2,397.5999999996274,342,H
2023-04-04T14:33:44Z,vs7415pm,serial-reaction-time,1,P,11,1,18,3214,0,3,464.5999999996274,423,H
2023-04-04T14:33:45Z,vs7415pm,serial-reaction-time,1,R,11,1,19,3214,0,3,344.6000000005588,233,L
2023-04-04T14:33:45Z,vs7415pm,serial-reaction-time,1,P,11,1,20,3214,0,2,393.8999999994412,332,H
2023-04-04T14:33:46Z,vs7415pm,serial-reaction-time,1,R,11,1,21,3214,0,2,623.3999999994412,322,H
2023-04-04T14:33:47Z,vs7415pm,serial-reaction-time,1,P,11,1,22,3214,0,1,329.40000000037253,221,H
2023-04-04T14:33:47Z,vs7415pm,serial-reaction-time,1,R,11,1,23,3214,0,3,470,213,L
2023-04-04T14:33:48Z,vs7415pm,serial-reaction-time,1,P,11,1,24,3214,0,4,349.8999999994412,134,H
2023-04-04T14:33:48Z,vs7415pm,serial-reaction-time,1,R,11,1,25,3214,0,3,411.20000000018626,343,T
2023-04-04T14:33:49Z,vs7415pm,serial-reaction-time,1,P,11,1,26,3214,0,3,318.6000000005588,433,H
2023-04-04T14:33:49Z,vs7415pm,serial-reaction-time,1,R,11,1,27,3214,0,2,370.5,332,H
2023-04-04T14:33:50Z,vs7415pm,serial-reaction-time,1,P,11,1,28,3214,0,2,405.0999999996274,322,H
2023-04-04T14:33:51Z,vs7415pm,serial-reaction-time,1,R,11,1,29,3214,0,3,501.30000000074506,223,L
2023-04-04T14:33:51Z,vs7415pm,serial-reaction-time,1,P,11,1,30,3214,0,1,450.70000000018626,231,H
2023-04-04T14:33:52Z,vs7415pm,serial-reaction-time,1,R,11,1,31,3214,0,1,341.70000000018626,311,L
2023-04-04T14:33:52Z,vs7415pm,serial-reaction-time,1,P,11,1,32,3214,0,4,415.29999999981374,114,H
2023-04-04T14:33:53Z,vs7415pm,serial-reaction-time,1,R,11,1,33,3214,0,2,482,142,L
2023-04-04T14:33:53Z,vs7415pm,serial-reaction-time,1,P,11,1,34,3214,0,3,478.4000000003726,423,H
2023-04-04T14:33:54Z,vs7415pm,serial-reaction-time,1,R,11,1,35,3214,0,2,311,232,T
2023-04-04T14:33:54Z,vs7415pm,serial-reaction-time,1,P,11,1,36,3214,0,2,381.5,322,H
2023-04-04T14:33:55Z,vs7415pm,serial-reaction-time,1,R,11,1,37,3214,0,1,432.6000000005588,221,H
2023-04-04T14:33:55Z,vs7415pm,serial-reaction-time,1,P,11,1,38,3214,0,1,347.09999999962747,211,H
2023-04-04T14:33:56Z,vs7415pm,serial-reaction-time,1,R,11,1,39,3214,0,4,353,114,H
2023-04-04T14:33:56Z,vs7415pm,serial-reaction-time,1,P,11,1,40,3214,0,4,330.5,144,H
2023-04-04T14:33:57Z,vs7415pm,serial-reaction-time,NA,R,11,1,41,3214,0,2,364.0999999996274,442,L
2023-04-04T14:33:57Z,vs7415pm,serial-reaction-time,1,R,11,0,41,3214,0,2,712.2000000001863,442,L
2023-04-04T14:33:58Z,vs7415pm,serial-reaction-time,1,P,11,1,42,3214,0,3,480.79999999981374,423,H
2023-04-04T14:33:58Z,vs7415pm,serial-reaction-time,1,R,11,1,43,3214,0,1,340.1000000005588,231,H
2023-04-04T14:33:59Z,vs7415pm,serial-reaction-time,1,P,11,1,44,3214,0,2,586.1999999992549,312,H
2023-04-04T14:34:00Z,vs7415pm,serial-reaction-time,1,R,11,1,45,3214,0,1,528,121,T
2023-04-04T14:34:00Z,vs7415pm,serial-reaction-time,1,P,11,1,46,3214,0,1,333.20000000018626,211,H
2023-04-04T14:34:01Z,vs7415pm,serial-reaction-time,1,R,11,1,47,3214,0,2,596.3999999994412,112,L
2023-04-04T14:34:02Z,vs7415pm,serial-reaction-time,1,P,11,1,48,3214,0,4,352.09999999962747,124,H
2023-04-04T14:34:02Z,vs7415pm,serial-reaction-time,1,R,11,1,49,3214,0,3,527.3000000007451,243,L
2023-04-04T14:34:03Z,vs7415pm,serial-reaction-time,1,P,11,1,50,3214,0,3,381.5999999996274,433,H
2023-04-04T14:34:03Z,vs7415pm,serial-reaction-time,1,R,11,1,51,3214,0,4,416,334,L
2023-04-04T14:34:04Z,vs7415pm,serial-reaction-time,1,P,11,1,52,3214,0,2,706,342,H
2023-04-04T14:34:05Z,vs7415pm,serial-reaction-time,1,R,11,1,53,3214,0,2,317.8999999994412,422,L
2023-04-04T14:34:05Z,vs7415pm,serial-reaction-time,1,P,11,1,54,3214,0,1,312.79999999981374,221,H
2023-04-04T14:34:06Z,vs7415pm,serial-reaction-time,1,R,11,1,55,3214,0,2,577.5,212,T
2023-04-04T14:34:06Z,vs7415pm,serial-reaction-time,1,P,11,1,56,3214,0,4,410.79999999981374,124,H
2023-04-04T14:34:07Z,vs7415pm,serial-reaction-time,1,R,11,1,57,3214,0,3,376.19999999925494,243,L
2023-04-04T14:34:07Z,vs7415pm,serial-reaction-time,1,P,11,1,58,3214,0,3,377,433,H
2023-04-04T14:34:08Z,vs7415pm,serial-reaction-time,1,R,11,1,59,3214,0,2,439.5,332,H
2023-04-04T14:34:08Z,vs7415pm,serial-reaction-time,1,P,11,1,60,3214,0,2,373.20000000018626,322,H
2023-04-04T14:34:09Z,vs7415pm,serial-reaction-time,1,R,11,1,61,3214,0,4,400.20000000018626,224,L
2023-04-04T14:34:10Z,vs7415pm,serial-reaction-time,1,P,11,1,62,3214,0,1,403.69999999925494,241,H
2023-04-04T14:34:10Z,vs7415pm,serial-reaction-time,1,R,11,1,63,3214,0,1,345.70000000018626,411,L
2023-04-04T14:34:11Z,vs7415pm,serial-reaction-time,1,P,11,1,64,3214,0,4,502.3999999994412,114,H
2023-04-04T14:34:11Z,vs7415pm,serial-reaction-time,1,R,11,1,65,3214,0,2,576.3999999994412,142,L
2023-04-04T14:34:12Z,vs7415pm,serial-reaction-time,NA,P,11,1,66,3214,0,3,422.8999999994412,423,H
2023-04-04T14:34:13Z,vs7415pm,serial-reaction-time,NA,P,11,0,66,3214,0,3,1475.5,423,H
2023-04-04T14:34:13Z,vs7415pm,serial-reaction-time,1,P,11,0,66,3214,0,3,1822.5,423,H
2023-04-04T14:34:14Z,vs7415pm,serial-reaction-time,1,R,11,1,67,3214,0,1,526.2000000001863,231,H
2023-04-04T14:34:15Z,vs7415pm,serial-reaction-time,NA,P,11,1,68,3214,0,2,430,312,H
2023-04-04T14:34:15Z,vs7415pm,serial-reaction-time,1,P,11,0,68,3214,0,2,777.8000000007451,312,H
2023-04-04T14:34:16Z,vs7415pm,serial-reaction-time,1,R,11,1,69,3214,0,1,508.5,121,T
2023-04-04T14:34:16Z,vs7415pm,serial-reaction-time,1,P,11,1,70,3214,0,1,365.29999999981374,211,H
2023-04-04T14:34:17Z,vs7415pm,serial-reaction-time,1,R,11,1,71,3214,0,4,542.2000000001863,114,H
2023-04-04T14:34:17Z,vs7415pm,serial-reaction-time,1,P,11,1,72,3214,0,4,429.79999999981374,144,H
2023-04-04T14:34:18Z,vs7415pm,serial-reaction-time,1,R,11,1,73,3214,0,4,305.29999999981374,444,R
2023-04-04T14:34:19Z,vs7415pm,serial-reaction-time,1,P,11,1,74,3214,0,3,559,443,H
2023-04-04T14:34:19Z,vs7415pm,serial-reaction-time,1,R,11,1,75,3214,0,3,353.3999999994412,433,H
2023-04-04T14:34:20Z,vs7415pm,serial-reaction-time,1,P,11,1,76,3214,0,2,541.2000000001863,332,H
2023-04-04T14:34:20Z,vs7415pm,serial-reaction-time,1,R,11,1,77,3214,0,2,363.69999999925494,322,H
2023-04-04T14:34:21Z,vs7415pm,serial-reaction-time,1,P,11,1,78,3214,0,1,380.70000000018626,221,H
2023-04-04T14:34:22Z,vs7415pm,serial-reaction-time,1,R,11,1,79,3214,0,2,671.0999999996275,212,T
2023-04-04T14:34:22Z,vs7415pm,serial-reaction-time,1,P,11,1,80,3214,0,4,433,124,H
2023-04-04T14:34:27Z,vs7415pm,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:34:28Z,vs7415pm,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:34:30Z,vs7415pm,serial-reaction-time,1,R,12,1,1,3214,0,4,308.90000000037253,4,X
2023-04-04T14:34:30Z,vs7415pm,serial-reaction-time,1,P,12,1,2,3214,0,3,422.9000000003726,43,X
2023-04-04T14:34:31Z,vs7415pm,serial-reaction-time,1,R,12,1,3,3214,0,1,539,431,L
2023-04-04T14:34:31Z,vs7415pm,serial-reaction-time,1,P,12,1,4,3214,0,2,447.29999999981374,312,H
2023-04-04T14:34:32Z,vs7415pm,serial-reaction-time,1,R,12,1,5,3214,0,3,370.9000000003726,123,L
2023-04-04T14:34:32Z,vs7415pm,serial-reaction-time,1,P,12,1,6,3214,0,1,367.3999999994412,231,H
2023-04-04T14:34:33Z,vs7415pm,serial-reaction-time,1,R,12,1,7,3214,0,4,462.69999999925494,314,L
2023-04-04T14:34:34Z,vs7415pm,serial-reaction-time,1,P,12,1,8,3214,0,4,305.19999999925494,144,H
2023-04-04T14:34:34Z,vs7415pm,serial-reaction-time,1,R,12,1,9,3214,0,3,436.5999999996274,443,H
2023-04-04T14:34:35Z,vs7415pm,serial-reaction-time,1,P,12,1,10,3214,0,3,316.1000000005588,433,H
2023-04-04T14:34:35Z,vs7415pm,serial-reaction-time,1,R,12,1,11,3214,0,2,361.70000000018626,332,H
2023-04-04T14:34:36Z,vs7415pm,serial-reaction-time,1,P,12,1,12,3214,0,2,323.29999999981374,322,H
2023-04-04T14:34:36Z,vs7415pm,serial-reaction-time,1,R,12,1,13,3214,0,2,308.6000000005588,222,R
2023-04-04T14:34:37Z,vs7415pm,serial-reaction-time,1,P,12,1,14,3214,0,1,365.5,221,H
2023-04-04T14:34:37Z,vs7415pm,serial-reaction-time,1,R,12,1,15,3214,0,3,526.5,213,L
2023-04-04T14:34:38Z,vs7415pm,serial-reaction-time,NA,P,12,1,16,3214,0,4,686.5,134,H
2023-04-04T14:34:39Z,vs7415pm,serial-reaction-time,1,P,12,0,16,3214,0,4,1221.199999999255,134,H
2023-04-04T14:34:39Z,vs7415pm,serial-reaction-time,1,R,12,1,17,3214,0,3,501.20000000018626,343,T
2023-04-04T14:34:40Z,vs7415pm,serial-reaction-time,1,P,12,1,18,3214,0,3,280.09999999962747,433,H
2023-04-04T14:34:40Z,vs7415pm,serial-reaction-time,1,R,12,1,19,3214,0,4,406.0999999996274,334,L
2023-04-04T14:34:41Z,vs7415pm,serial-reaction-time,1,P,12,1,20,3214,0,2,499.1000000005588,342,H
2023-04-04T14:34:42Z,vs7415pm,serial-reaction-time,1,R,12,1,21,3214,0,3,655.1000000005588,423,H
2023-04-04T14:34:42Z,vs7415pm,serial-reaction-time,1,P,12,1,22,3214,0,1,505.5999999996274,231,H
2023-04-04T14:34:43Z,vs7415pm,serial-reaction-time,1,R,12,1,23,3214,0,3,358.5,313,T
2023-04-04T14:34:43Z,vs7415pm,serial-reaction-time,1,P,12,1,24,3214,0,4,581.9000000003725,134,H
2023-04-04T14:34:44Z,vs7415pm,serial-reaction-time,NA,R,12,1,25,3214,0,1,634.1999999992549,341,L
2023-04-04T14:34:44Z,vs7415pm,serial-reaction-time,1,R,12,0,25,3214,0,1,788.7999999988824,341,L
2023-04-04T14:34:45Z,vs7415pm,serial-reaction-time,1,P,12,1,26,3214,0,3,466.79999999981374,413,H
2023-04-04T14:34:46Z,vs7415pm,serial-reaction-time,1,R,12,1,27,3214,0,2,508.9000000003726,132,L
2023-04-04T14:34:46Z,vs7415pm,serial-reaction-time,1,P,12,1,28,3214,0,2,346.5,322,H
2023-04-04T14:34:47Z,vs7415pm,serial-reaction-time,1,R,12,1,29,3214,0,2,312.5,222,R
2023-04-04T14:34:47Z,vs7415pm,serial-reaction-time,1,P,12,1,30,3214,0,1,395.0999999996274,221,H
2023-04-04T14:34:48Z,vs7415pm,serial-reaction-time,1,R,12,1,31,3214,0,1,379.8999999994412,211,H
2023-04-04T14:34:48Z,vs7415pm,serial-reaction-time,1,P,12,1,32,3214,0,4,484.19999999925494,114,H
2023-04-04T14:34:49Z,vs7415pm,serial-reaction-time,1,R,12,1,33,3214,0,4,315.59999999962747,144,H
2023-04-04T14:34:49Z,vs7415pm,serial-reaction-time,1,P,12,1,34,3214,0,3,396.0999999996274,443,H
2023-04-04T14:34:50Z,vs7415pm,serial-reaction-time,1,R,12,1,35,3214,0,3,335.1000000005588,433,H
2023-04-04T14:34:50Z,vs7415pm,serial-reaction-time,1,P,12,1,36,3214,0,2,374.20000000018626,332,H
2023-04-04T14:34:51Z,vs7415pm,serial-reaction-time,1,R,12,1,37,3214,0,1,475.1000000005588,321,L
2023-04-04T14:34:51Z,vs7415pm,serial-reaction-time,1,P,12,1,38,3214,0,1,270.20000000018626,211,H
2023-04-04T14:34:52Z,vs7415pm,serial-reaction-time,1,R,12,1,39,3214,0,3,552.7999999998137,113,L
2023-04-04T14:34:53Z,vs7415pm,serial-reaction-time,1,P,12,1,40,3214,0,4,320.29999999981374,134,H
2023-04-04T14:34:53Z,vs7415pm,serial-reaction-time,NA,R,12,1,41,3214,0,2,363.19999999925494,342,H
2023-04-04T14:34:53Z,vs7415pm,serial-reaction-time,1,R,12,0,41,3214,0,2,712.8999999994412,342,H
2023-04-04T14:34:54Z,vs7415pm,serial-reaction-time,1,P,12,1,42,3214,0,3,539.1000000005588,423,H
2023-04-04T14:34:55Z,vs7415pm,serial-reaction-time,1,R,12,1,43,3214,0,3,328.40000000037253,233,L
2023-04-04T14:34:55Z,vs7415pm,serial-reaction-time,1,P,12,1,44,3214,0,2,553.2000000001863,332,H
2023-04-04T14:34:56Z,vs7415pm,serial-reaction-time,1,R,12,1,45,3214,0,3,509.19999999925494,323,T
2023-04-04T14:34:57Z,vs7415pm,serial-reaction-time,1,P,12,1,46,3214,0,1,680.2999999998137,231,H
2023-04-04T14:34:58Z,vs7415pm,serial-reaction-time,1,R,12,1,47,3214,0,3,639.5999999996275,313,T
2023-04-04T14:34:58Z,vs7415pm,serial-reaction-time,1,P,12,1,48,3214,0,4,435.69999999925494,134,H
2023-04-04T14:34:59Z,vs7415pm,serial-reaction-time,1,R,12,1,49,3214,0,2,587.3999999994412,342,H
2023-04-04T14:34:59Z,vs7415pm,serial-reaction-time,1,P,12,1,50,3214,0,3,523,423,H
2023-04-04T14:35:00Z,vs7415pm,serial-reaction-time,1,R,12,1,51,3214,0,2,403.19999999925494,232,T
2023-04-04T14:35:01Z,vs7415pm,serial-reaction-time,1,P,12,1,52,3214,0,2,402.70000000018626,322,H
2023-04-04T14:35:01Z,vs7415pm,serial-reaction-time,1,R,12,1,53,3214,0,3,388,223,L
2023-04-04T14:35:02Z,vs7415pm,serial-reaction-time,1,P,12,1,54,3214,0,1,604,231,H
2023-04-04T14:35:02Z,vs7415pm,serial-reaction-time,1,R,12,1,55,3214,0,1,334.19999999925494,311,L
2023-04-04T14:35:03Z,vs7415pm,serial-reaction-time,1,P,12,1,56,3214,0,4,441.5,114,H
2023-04-04T14:35:04Z,vs7415pm,serial-reaction-time,1,R,12,1,57,3214,0,1,471.5,141,T
2023-04-04T14:35:04Z,vs7415pm,serial-reaction-time,1,P,12,1,58,3214,0,3,836.0999999996275,413,H
2023-04-04T14:35:05Z,vs7415pm,serial-reaction-time,1,R,12,1,59,3214,0,4,393.0999999996274,134,H
2023-04-04T14:35:06Z,vs7415pm,serial-reaction-time,1,P,12,1,60,3214,0,2,734.7999999998137,342,H
2023-04-04T14:35:06Z,vs7415pm,serial-reaction-time,1,R,12,1,61,3214,0,1,398.8999999994412,421,L
2023-04-04T14:35:07Z,vs7415pm,serial-reaction-time,1,P,12,1,62,3214,0,1,293.20000000018626,211,H
2023-04-04T14:35:08Z,vs7415pm,serial-reaction-time,1,R,12,1,63,3214,0,4,705.2000000001863,114,H
2023-04-04T14:35:08Z,vs7415pm,serial-reaction-time,1,P,12,1,64,3214,0,4,393.1000000005588,144,H
2023-04-04T14:35:09Z,vs7415pm,serial-reaction-time,1,R,12,1,65,3214,0,2,708.8999999994412,442,L
2023-04-04T14:35:10Z,vs7415pm,serial-reaction-time,1,P,12,1,66,3214,0,3,497.0999999996274,423,H
2023-04-04T14:35:10Z,vs7415pm,serial-reaction-time,1,R,12,1,67,3214,0,1,332.09999999962747,231,H
2023-04-04T14:35:11Z,vs7415pm,serial-reaction-time,NA,P,12,1,68,3214,0,2,375.20000000018626,312,H
2023-04-04T14:35:11Z,vs7415pm,serial-reaction-time,1,P,12,0,68,3214,0,2,798.8999999994412,312,H
2023-04-04T14:35:12Z,vs7415pm,serial-reaction-time,1,R,12,1,69,3214,0,3,455,123,L
2023-04-04T14:35:13Z,vs7415pm,serial-reaction-time,1,P,12,1,70,3214,0,1,669.0999999996275,231,H
2023-04-04T14:35:13Z,vs7415pm,serial-reaction-time,1,R,12,1,71,3214,0,3,511.4000000003726,313,T
2023-04-04T14:35:14Z,vs7415pm,serial-reaction-time,1,P,12,1,72,3214,0,4,367,134,H
2023-04-04T14:35:14Z,vs7415pm,serial-reaction-time,1,R,12,1,73,3214,0,1,546.3999999994412,341,L
2023-04-04T14:35:15Z,vs7415pm,serial-reaction-time,1,P,12,1,74,3214,0,3,599.6000000005588,413,H
2023-04-04T14:35:16Z,vs7415pm,serial-reaction-time,NA,R,12,1,75,3214,0,2,377.3999999994412,132,L
2023-04-04T14:35:16Z,vs7415pm,serial-reaction-time,1,R,12,0,75,3214,0,2,858.4999999990687,132,L
2023-04-04T14:35:17Z,vs7415pm,serial-reaction-time,1,P,12,1,76,3214,0,2,389.79999999981374,322,H
2023-04-04T14:35:17Z,vs7415pm,serial-reaction-time,1,R,12,1,77,3214,0,2,328.70000000018626,222,R
2023-04-04T14:35:18Z,vs7415pm,serial-reaction-time,1,P,12,1,78,3214,0,1,454.5,221,H
2023-04-04T14:35:19Z,vs7415pm,serial-reaction-time,1,R,12,1,79,3214,0,4,573.8999999994412,214,L
2023-04-04T14:35:19Z,vs7415pm,serial-reaction-time,NA,P,12,1,80,3214,0,4,351.40000000037253,144,H
2023-04-04T14:35:19Z,vs7415pm,serial-reaction-time,1,P,12,0,80,3214,0,4,761.8000000007451,144,H
2023-04-04T14:35:24Z,vs7415pm,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:35:25Z,vs7415pm,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T14:35:27Z,vs7415pm,serial-reaction-time,1,R,13,1,1,3214,0,1,649.0999999996275,1,X
2023-04-04T14:35:27Z,vs7415pm,serial-reaction-time,1,P,13,1,2,3214,0,3,389.0999999996274,13,X
2023-04-04T14:35:28Z,vs7415pm,serial-reaction-time,1,R,13,1,3,3214,0,4,315.29999999981374,134,H
2023-04-04T14:35:28Z,vs7415pm,serial-reaction-time,1,P,13,1,4,3214,0,2,577.7000000001863,342,H
2023-04-04T14:35:29Z,vs7415pm,serial-reaction-time,1,R,13,1,5,3214,0,3,484.69999999925494,423,H
2023-04-04T14:35:30Z,vs7415pm,serial-reaction-time,1,P,13,1,6,3214,0,1,329.8999999994412,231,H
2023-04-04T14:35:30Z,vs7415pm,serial-reaction-time,1,R,13,1,7,3214,0,4,500.6000000005588,314,L
2023-04-04T14:35:31Z,vs7415pm,serial-reaction-time,1,P,13,1,8,3214,0,4,305.79999999981374,144,H
2023-04-04T14:35:31Z,vs7415pm,serial-reaction-time,1,R,13,1,9,3214,0,2,564.2999999998137,442,L
2023-04-04T14:35:32Z,vs7415pm,serial-reaction-time,1,P,13,1,10,3214,0,3,355.3999999994412,423,H
2023-04-04T14:35:32Z,vs7415pm,serial-reaction-time,1,R,13,1,11,3214,0,3,344.29999999981374,233,L
2023-04-04T14:35:33Z,vs7415pm,serial-reaction-time,1,P,13,1,12,3214,0,2,511.80000000074506,332,H
2023-04-04T14:35:34Z,vs7415pm,serial-reaction-time,1,R,13,1,13,3214,0,3,433.79999999981374,323,T
2023-04-04T14:35:34Z,vs7415pm,serial-reaction-time,1,P,13,1,14,3214,0,1,499.0999999996274,231,H
2023-04-04T14:35:35Z,vs7415pm,serial-reaction-time,1,R,13,1,15,3214,0,4,503.19999999925494,314,L
2023-04-04T14:35:35Z,vs7415pm,serial-reaction-time,1,P,13,1,16,3214,0,4,298.79999999981374,144,H
2023-04-04T14:35:36Z,vs7415pm,serial-reaction-time,1,R,13,1,17,3214,0,3,766.8999999994412,443,H
2023-04-04T14:35:37Z,vs7415pm,serial-reaction-time,1,P,13,1,18,3214,0,3,398.20000000018626,433,H
2023-04-04T14:35:37Z,vs7415pm,serial-reaction-time,1,R,13,1,19,3214,0,1,411.5999999996274,331,L
2023-04-04T14:35:38Z,vs7415pm,serial-reaction-time,1,P,13,1,20,3214,0,2,468,312,H
2023-04-04T14:35:38Z,vs7415pm,serial-reaction-time,1,R,13,1,21,3214,0,1,453.29999999981374,121,T
2023-04-04T14:35:39Z,vs7415pm,serial-reaction-time,1,P,13,1,22,3214,0,1,446.20000000018626,211,H
2023-04-04T14:35:40Z,vs7415pm,serial-reaction-time,1,R,13,1,23,3214,0,2,737.5,112,L
2023-04-04T14:35:40Z,vs7415pm,serial-reaction-time,1,P,13,1,24,3214,0,4,432,124,H
2023-04-04T14:35:41Z,vs7415pm,serial-reaction-time,1,R,13,1,25,3214,0,4,348.29999999981374,244,L
2023-04-04T14:35:42Z,vs7415pm,serial-reaction-time,1,P,13,1,26,3214,0,3,423.9000000003726,443,H
2023-04-04T14:35:42Z,vs7415pm,serial-reaction-time,1,R,13,1,27,3214,0,1,431.5999999996274,431,L
2023-04-04T14:35:43Z,vs7415pm,serial-reaction-time,1,P,13,1,28,3214,0,2,717.8999999994412,312,H
2023-04-04T14:35:44Z,vs7415pm,serial-reaction-time,1,R,13,1,29,3214,0,1,500.70000000018626,121,T
2023-04-04T14:35:44Z,vs7415pm,serial-reaction-time,1,P,13,1,30,3214,0,1,317.3999999994412,211,H
2023-04-04T14:35:45Z,vs7415pm,serial-reaction-time,1,R,13,1,31,3214,0,1,295.59999999962747,111,R
2023-04-04T14:35:45Z,vs7415pm,serial-reaction-time,1,P,13,1,32,3214,0,4,600.5999999996275,114,H
2023-04-04T14:35:46Z,vs7415pm,serial-reaction-time,1,R,13,1,33,3214,0,3,536.2999999998137,143,L
2023-04-04T14:35:46Z,vs7415pm,serial-reaction-time,1,P,13,1,34,3214,0,3,266.20000000018626,433,H
2023-04-04T14:35:47Z,vs7415pm,serial-reaction-time,1,R,13,1,35,3214,0,4,442.69999999925494,334,L
2023-04-04T14:35:48Z,vs7415pm,serial-reaction-time,1,P,13,1,36,3214,0,2,563.8999999994412,342,H
2023-04-04T14:35:48Z,vs7415pm,serial-reaction-time,1,R,13,1,37,3214,0,4,435.3999999994412,424,T
2023-04-04T14:35:49Z,vs7415pm,serial-reaction-time,1,P,13,1,38,3214,0,1,583.3999999994412,241,H
2023-04-04T14:35:50Z,vs7415pm,serial-reaction-time,1,R,13,1,39,3214,0,4,704.0999999996275,414,T
2023-04-04T14:35:50Z,vs7415pm,serial-reaction-time,1,P,13,1,40,3214,0,4,306,144,H
2023-04-04T14:35:51Z,vs7415pm,serial-reaction-time,1,R,13,1,41,3214,0,3,563.2999999998137,443,H
2023-04-04T14:35:51Z,vs7415pm,serial-reaction-time,1,P,13,1,42,3214,0,3,371.6000000005588,433,H
2023-04-04T14:35:52Z,vs7415pm,serial-reaction-time,1,R,13,1,43,3214,0,1,490.1000000005588,331,L
2023-04-04T14:35:53Z,vs7415pm,serial-reaction-time,1,P,13,1,44,3214,0,2,528.5,312,H
2023-04-04T14:35:53Z,vs7415pm,serial-reaction-time,1,R,13,1,45,3214,0,2,383.5999999996274,122,L
2023-04-04T14:35:54Z,vs7415pm,serial-reaction-time,1,P,13,1,46,3214,0,1,499.9000000003726,221,H
2023-04-04T14:35:55Z,vs7415pm,serial-reaction-time,1,R,13,1,47,3214,0,3,566.7999999998137,213,L
2023-04-04T14:35:55Z,vs7415pm,serial-reaction-time,1,P,13,1,48,3214,0,4,384,134,H
2023-04-04T14:35:56Z,vs7415pm,serial-reaction-time,1,R,13,1,49,3214,0,1,627.1000000005588,341,L
2023-04-04T14:35:56Z,vs7415pm,serial-reaction-time,NA,P,13,1,50,3214,0,3,222.6000000005588,413,H
2023-04-04T14:35:57Z,vs7415pm,serial-reaction-time,1,P,13,0,50,3214,0,3,759,413,H
2023-04-04T14:35:58Z,vs7415pm,serial-reaction-time,1,R,13,1,51,3214,0,3,511.20000000018626,133,L
2023-04-04T14:35:58Z,vs7415pm,serial-reaction-time,1,P,13,1,52,3214,0,2,691.7999999998137,332,H
2023-04-04T14:35:59Z,vs7415pm,serial-reaction-time,1,R,13,1,53,3214,0,3,604.7999999998137,323,T
2023-04-04T14:36:00Z,vs7415pm,serial-reaction-time,1,P,13,1,54,3214,0,1,480.29999999981374,231,H
2023-04-04T14:36:00Z,vs7415pm,serial-reaction-time,1,R,13,1,55,3214,0,4,450.6000000005588,314,L
2023-04-04T14:36:01Z,vs7415pm,serial-reaction-time,1,P,13,1,56,3214,0,4,342.40000000037253,144,H
2023-04-04T14:36:01Z,vs7415pm,serial-reaction-time,1,R,13,1,57,3214,0,4,253.8999999994412,444,R
2023-04-04T14:36:02Z,vs7415pm,serial-reaction-time,NA,P,13,1,58,3214,0,3,264.70000000018626,443,H
2023-04-04T14:36:02Z,vs7415pm,serial-reaction-time,1,P,13,0,58,3214,0,3,679.5999999996275,443,H
2023-04-04T14:36:03Z,vs7415pm,serial-reaction-time,1,R,13,1,59,3214,0,4,515.7999999998137,434,T
