datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-04-14T13:46:55Z,09u7vlj7,serial-reaction-time,1,P,4,1,56,4312,0,2,326.8000000715256,132,H
2023-04-14T13:46:55Z,09u7vlj7,serial-reaction-time,NA,R,4,1,57,4312,0,3,290.8000000715256,323,T
2023-04-14T13:46:56Z,09u7vlj7,serial-reaction-time,1,R,4,0,57,4312,0,3,508.10000002384186,323,T
2023-04-14T13:46:56Z,09u7vlj7,serial-reaction-time,1,P,4,1,58,4312,0,4,374.2999999523163,234,H
2023-04-14T13:46:57Z,09u7vlj7,serial-reaction-time,NA,R,4,1,59,4312,0,3,354.3000000715256,343,T
2023-04-14T13:46:57Z,09u7vlj7,serial-reaction-time,1,R,4,0,59,4312,0,3,648,343,T
2023-04-14T13:46:57Z,09u7vlj7,serial-reaction-time,1,P,4,1,60,4312,0,3,298.39999997615814,433,H
2023-04-14T13:46:58Z,09u7vlj7,serial-reaction-time,1,R,4,1,61,4312,0,1,328.2000000476837,331,H
2023-04-14T13:46:58Z,09u7vlj7,serial-reaction-time,1,P,4,1,62,4312,0,1,339.5,311,H
2023-04-14T13:46:59Z,09u7vlj7,serial-reaction-time,NA,R,4,1,63,4312,0,2,311.10000002384186,112,H
2023-04-14T13:46:59Z,09u7vlj7,serial-reaction-time,1,R,4,0,63,4312,0,2,449.5,112,H
2023-04-14T13:46:59Z,09u7vlj7,serial-reaction-time,1,P,4,1,64,4312,0,2,309,122,H
2023-04-14T13:47:00Z,09u7vlj7,serial-reaction-time,1,R,4,1,65,4312,0,4,363.09999990463257,224,H
2023-04-14T13:47:00Z,09u7vlj7,serial-reaction-time,1,P,4,1,66,4312,0,4,253,244,H
2023-04-14T13:47:01Z,09u7vlj7,serial-reaction-time,1,R,4,1,67,4312,0,3,343.3000000715256,443,H
2023-04-14T13:47:01Z,09u7vlj7,serial-reaction-time,1,P,4,1,68,4312,0,3,321.7000000476837,433,H
2023-04-14T13:47:01Z,09u7vlj7,serial-reaction-time,1,R,4,1,69,4312,0,2,352.2000000476837,332,L
2023-04-14T13:47:02Z,09u7vlj7,serial-reaction-time,1,P,4,1,70,4312,0,1,349.60000002384186,321,H
2023-04-14T13:47:02Z,09u7vlj7,serial-reaction-time,1,R,4,1,71,4312,0,1,277.40000009536743,211,L
2023-04-14T13:47:03Z,09u7vlj7,serial-reaction-time,1,P,4,1,72,4312,0,2,426,112,H
2023-04-14T13:47:03Z,09u7vlj7,serial-reaction-time,1,R,4,1,73,4312,0,3,328,123,L
2023-04-14T13:47:04Z,09u7vlj7,serial-reaction-time,1,P,4,1,74,4312,0,4,348.39999997615814,234,H
2023-04-14T13:47:04Z,09u7vlj7,serial-reaction-time,1,R,4,1,75,4312,0,1,319.10000002384186,341,H
2023-04-14T13:47:05Z,09u7vlj7,serial-reaction-time,NA,P,4,1,76,4312,0,3,363.10000002384186,413,H
2023-04-14T13:47:05Z,09u7vlj7,serial-reaction-time,1,P,4,0,76,4312,0,3,540.7000000476837,413,H
2023-04-14T13:47:05Z,09u7vlj7,serial-reaction-time,1,R,4,1,77,4312,0,1,415.2999999523163,131,T
2023-04-14T13:47:06Z,09u7vlj7,serial-reaction-time,1,P,4,1,78,4312,0,1,563,311,H
2023-04-14T13:47:07Z,09u7vlj7,serial-reaction-time,1,R,4,1,79,4312,0,1,322.89999997615814,111,R
2023-04-14T13:47:07Z,09u7vlj7,serial-reaction-time,1,P,4,1,80,4312,0,2,441.7000000476837,112,H
2023-04-14T13:47:12Z,09u7vlj7,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T13:47:13Z,09u7vlj7,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T13:47:15Z,09u7vlj7,serial-reaction-time,1,R,5,1,1,4312,0,2,367.6999999284744,2,X
2023-04-14T13:47:15Z,09u7vlj7,serial-reaction-time,1,P,5,1,2,4312,0,4,332.5,24,X
2023-04-14T13:47:16Z,09u7vlj7,serial-reaction-time,1,R,5,1,3,4312,0,3,343.1999999284744,243,L
2023-04-14T13:47:16Z,09u7vlj7,serial-reaction-time,1,P,5,1,4,4312,0,3,328.89999997615814,433,H
2023-04-14T13:47:17Z,09u7vlj7,serial-reaction-time,1,R,5,1,5,4312,0,1,322.60000002384186,331,H
2023-04-14T13:47:17Z,09u7vlj7,serial-reaction-time,1,P,5,1,6,4312,0,1,345.8000000715256,311,H
2023-04-14T13:47:17Z,09u7vlj7,serial-reaction-time,1,R,5,1,7,4312,0,3,324.2000000476837,113,L
2023-04-14T13:47:18Z,09u7vlj7,serial-reaction-time,1,P,5,1,8,4312,0,2,331.2000000476837,132,H
2023-04-14T13:47:18Z,09u7vlj7,serial-reaction-time,1,R,5,1,9,4312,0,1,312.8000000715256,321,H
2023-04-14T13:47:19Z,09u7vlj7,serial-reaction-time,1,P,5,1,10,4312,0,4,348.10000002384186,214,H
2023-04-14T13:47:19Z,09u7vlj7,serial-reaction-time,1,R,5,1,11,4312,0,1,370.7999999523163,141,T
2023-04-14T13:47:20Z,09u7vlj7,serial-reaction-time,1,P,5,1,12,4312,0,3,438.2999999523163,413,H
2023-04-14T13:47:20Z,09u7vlj7,serial-reaction-time,1,R,5,1,13,4312,0,4,389.2999999523163,134,L
2023-04-14T13:47:21Z,09u7vlj7,serial-reaction-time,1,P,5,1,14,4312,0,1,321.89999997615814,341,H
2023-04-14T13:47:21Z,09u7vlj7,serial-reaction-time,1,R,5,1,15,4312,0,3,369.40000009536743,413,H
2023-04-14T13:47:22Z,09u7vlj7,serial-reaction-time,1,P,5,1,16,4312,0,2,389.89999997615814,132,H
2023-04-14T13:47:22Z,09u7vlj7,serial-reaction-time,1,R,5,1,17,4312,0,4,354,324,L
2023-04-14T13:47:23Z,09u7vlj7,serial-reaction-time,1,P,5,1,18,4312,0,4,318.7000000476837,244,H
2023-04-14T13:47:23Z,09u7vlj7,serial-reaction-time,1,R,5,1,19,4312,0,4,297.90000009536743,444,R
2023-04-14T13:47:24Z,09u7vlj7,serial-reaction-time,1,P,5,1,20,4312,0,3,341.89999997615814,443,H
2023-04-14T13:47:24Z,09u7vlj7,serial-reaction-time,1,R,5,1,21,4312,0,4,330.7000000476837,434,T
2023-04-14T13:47:25Z,09u7vlj7,serial-reaction-time,1,P,5,1,22,4312,0,1,387,341,H
2023-04-14T13:47:25Z,09u7vlj7,serial-reaction-time,1,R,5,1,23,4312,0,3,304.60000002384186,413,H
2023-04-14T13:47:26Z,09u7vlj7,serial-reaction-time,1,P,5,1,24,4312,0,2,507.7000000476837,132,H
2023-04-14T13:47:26Z,09u7vlj7,serial-reaction-time,1,R,5,1,25,4312,0,2,298.60000002384186,322,L
2023-04-14T13:47:27Z,09u7vlj7,serial-reaction-time,1,P,5,1,26,4312,0,4,397.60000002384186,224,H
2023-04-14T13:47:27Z,09u7vlj7,serial-reaction-time,1,R,5,1,27,4312,0,2,425.7000000476837,242,T
2023-04-14T13:47:28Z,09u7vlj7,serial-reaction-time,1,P,5,1,28,4312,0,3,393.6999999284744,423,H
2023-04-14T13:47:28Z,09u7vlj7,serial-reaction-time,NA,R,5,1,29,4312,0,2,321.39999997615814,232,T
2023-04-14T13:47:28Z,09u7vlj7,serial-reaction-time,1,R,5,0,29,4312,0,2,554.3999999761581,232,T
2023-04-14T13:47:29Z,09u7vlj7,serial-reaction-time,1,P,5,1,30,4312,0,1,390.40000009536743,321,H
2023-04-14T13:47:29Z,09u7vlj7,serial-reaction-time,1,R,5,1,31,4312,0,4,339.1999999284744,214,H
2023-04-14T13:47:30Z,09u7vlj7,serial-reaction-time,1,P,5,1,32,4312,0,2,361.7999999523163,142,H
2023-04-14T13:47:30Z,09u7vlj7,serial-reaction-time,1,R,5,1,33,4312,0,2,312.39999997615814,422,L
2023-04-14T13:47:31Z,09u7vlj7,serial-reaction-time,1,P,5,1,34,4312,0,4,443.39999997615814,224,H
2023-04-14T13:47:31Z,09u7vlj7,serial-reaction-time,1,R,5,1,35,4312,0,3,365.59999990463257,243,L
2023-04-14T13:47:32Z,09u7vlj7,serial-reaction-time,1,P,5,1,36,4312,0,3,308.39999997615814,433,H
2023-04-14T13:47:32Z,09u7vlj7,serial-reaction-time,1,R,5,1,37,4312,0,4,357.7999999523163,334,L
2023-04-14T13:47:33Z,09u7vlj7,serial-reaction-time,1,P,5,1,38,4312,0,1,403.7000000476837,341,H
2023-04-14T13:47:33Z,09u7vlj7,serial-reaction-time,1,R,5,1,39,4312,0,1,328.60000002384186,411,L
2023-04-14T13:47:34Z,09u7vlj7,serial-reaction-time,1,P,5,1,40,4312,0,2,348.39999997615814,112,H
2023-04-14T13:47:34Z,09u7vlj7,serial-reaction-time,1,R,5,1,41,4312,0,3,378.1999999284744,123,L
2023-04-14T13:47:35Z,09u7vlj7,serial-reaction-time,1,P,5,1,42,4312,0,4,318.5,234,H
2023-04-14T13:47:35Z,09u7vlj7,serial-reaction-time,1,R,5,1,43,4312,0,4,349.90000009536743,344,L
2023-04-14T13:47:36Z,09u7vlj7,serial-reaction-time,1,P,5,1,44,4312,0,3,357.7999999523163,443,H
2023-04-14T13:47:36Z,09u7vlj7,serial-reaction-time,1,R,5,1,45,4312,0,1,344.8000000715256,431,L
2023-04-14T13:47:37Z,09u7vlj7,serial-reaction-time,1,P,5,1,46,4312,0,1,292.90000009536743,311,H
2023-04-14T13:47:37Z,09u7vlj7,serial-reaction-time,1,R,5,1,47,4312,0,4,413,114,L
2023-04-14T13:47:38Z,09u7vlj7,serial-reaction-time,1,P,5,1,48,4312,0,2,414.89999997615814,142,H
2023-04-14T13:47:38Z,09u7vlj7,serial-reaction-time,1,R,5,1,49,4312,0,4,352.39999997615814,424,T
2023-04-14T13:47:39Z,09u7vlj7,serial-reaction-time,1,P,5,1,50,4312,0,4,318,244,H
2023-04-14T13:47:39Z,09u7vlj7,serial-reaction-time,1,R,5,1,51,4312,0,1,334.7000000476837,441,L
2023-04-14T13:47:39Z,09u7vlj7,serial-reaction-time,1,P,5,1,52,4312,0,3,353,413,H
2023-04-14T13:47:40Z,09u7vlj7,serial-reaction-time,1,R,5,1,53,4312,0,2,361.60000002384186,132,H
2023-04-14T13:47:40Z,09u7vlj7,serial-reaction-time,1,P,5,1,54,4312,0,1,373,321,H
2023-04-14T13:47:41Z,09u7vlj7,serial-reaction-time,1,R,5,1,55,4312,0,1,331.5,211,L
2023-04-14T13:47:41Z,09u7vlj7,serial-reaction-time,1,P,5,1,56,4312,0,2,434.60000002384186,112,H
2023-04-14T13:47:42Z,09u7vlj7,serial-reaction-time,1,R,5,1,57,4312,0,4,359.60000002384186,124,L
2023-04-14T13:47:42Z,09u7vlj7,serial-reaction-time,1,P,5,1,58,4312,0,4,247.10000002384183,244,H
2023-04-14T13:47:43Z,09u7vlj7,serial-reaction-time,1,R,5,1,59,4312,0,4,327.3000000715256,444,R
2023-04-14T13:47:43Z,09u7vlj7,serial-reaction-time,1,P,5,1,60,4312,0,3,365.2999999523163,443,H
2023-04-14T13:47:44Z,09u7vlj7,serial-reaction-time,1,R,5,1,61,4312,0,4,332.2000000476837,434,T
2023-04-14T13:47:44Z,09u7vlj7,serial-reaction-time,1,P,5,1,62,4312,0,1,352.10000002384186,341,H
2023-04-14T13:47:45Z,09u7vlj7,serial-reaction-time,1,R,5,1,63,4312,0,4,353.39999997615814,414,T
2023-04-14T13:47:45Z,09u7vlj7,serial-reaction-time,1,P,5,1,64,4312,0,2,344,142,H
2023-04-14T13:47:46Z,09u7vlj7,serial-reaction-time,1,R,5,1,65,4312,0,4,287.39999997615814,424,T
2023-04-14T13:47:46Z,09u7vlj7,serial-reaction-time,1,P,5,1,66,4312,0,4,316.89999997615814,244,H
2023-04-14T13:47:46Z,09u7vlj7,serial-reaction-time,1,R,5,1,67,4312,0,4,303.2999999523163,444,R
2023-04-14T13:47:47Z,09u7vlj7,serial-reaction-time,1,P,5,1,68,4312,0,3,398.5,443,H
2023-04-14T13:47:47Z,09u7vlj7,serial-reaction-time,1,R,5,1,69,4312,0,4,299.7999999523163,434,T
2023-04-14T13:47:48Z,09u7vlj7,serial-reaction-time,1,P,5,1,70,4312,0,1,326.2000000476837,341,H
2023-04-14T13:47:48Z,09u7vlj7,serial-reaction-time,1,R,5,1,71,4312,0,2,409.2000000476837,412,L
2023-04-14T13:47:49Z,09u7vlj7,serial-reaction-time,1,P,5,1,72,4312,0,2,324.2999999523163,122,H
2023-04-14T13:47:49Z,09u7vlj7,serial-reaction-time,1,R,5,1,73,4312,0,3,326.89999997615814,223,L
2023-04-14T13:47:50Z,09u7vlj7,serial-reaction-time,1,P,5,1,74,4312,0,4,307.6999999284744,234,H
2023-04-14T13:47:50Z,09u7vlj7,serial-reaction-time,1,R,5,1,75,4312,0,1,317.7999999523163,341,H
2023-04-14T13:47:51Z,09u7vlj7,serial-reaction-time,1,P,5,1,76,4312,0,3,353.10000002384186,413,H
2023-04-14T13:47:51Z,09u7vlj7,serial-reaction-time,1,R,5,1,77,4312,0,2,434.40000009536743,132,H
2023-04-14T13:47:52Z,09u7vlj7,serial-reaction-time,1,P,5,1,78,4312,0,1,324.89999997615814,321,H
2023-04-14T13:47:52Z,09u7vlj7,serial-reaction-time,1,R,5,1,79,4312,0,2,371.7000000476837,212,T
2023-04-14T13:47:53Z,09u7vlj7,serial-reaction-time,1,P,5,1,80,4312,0,2,338.89999997615814,122,H
2023-04-14T13:47:58Z,09u7vlj7,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T13:47:58Z,09u7vlj7,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T13:47:59Z,09u7vlj7,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T14:34:34Z,iufx87jk,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T14:34:43Z,iufx87jk,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T14:34:44Z,iufx87jk,serial-reaction-time,1,R,1,1,1,1423,0,4,668.5,4,X
2023-04-14T14:34:45Z,iufx87jk,serial-reaction-time,1,P,1,1,2,1423,0,1,381,41,X
2023-04-14T14:34:46Z,iufx87jk,serial-reaction-time,1,R,1,1,3,1423,0,2,454.1999999997206,412,H
2023-04-14T14:34:46Z,iufx87jk,serial-reaction-time,1,P,1,1,4,1423,0,4,336.10000000009313,124,H
2023-04-14T14:34:47Z,iufx87jk,serial-reaction-time,1,R,1,1,5,1423,0,1,401.5,241,L
2023-04-14T14:34:47Z,iufx87jk,serial-reaction-time,1,P,1,1,6,1423,0,2,422,412,H
2023-04-14T14:34:48Z,iufx87jk,serial-reaction-time,1,R,1,1,7,1423,0,1,347.10000000009313,121,T
2023-04-14T14:34:48Z,iufx87jk,serial-reaction-time,1,P,1,1,8,1423,0,3,327.20000000018626,213,H
2023-04-14T14:34:49Z,iufx87jk,serial-reaction-time,1,R,1,1,9,1423,0,2,366.8000000002794,132,L
2023-04-14T14:34:49Z,iufx87jk,serial-reaction-time,1,P,1,1,10,1423,0,1,320.5,321,H
2023-04-14T14:34:50Z,iufx87jk,serial-reaction-time,1,R,1,1,11,1423,0,1,420.79999999981374,211,L
2023-04-14T14:34:50Z,iufx87jk,serial-reaction-time,1,P,1,1,12,1423,0,4,330.10000000009313,114,H
2023-04-14T14:34:51Z,iufx87jk,serial-reaction-time,1,R,1,1,13,1423,0,4,347.8000000002794,144,H
2023-04-14T14:34:51Z,iufx87jk,serial-reaction-time,1,P,1,1,14,1423,0,2,363.5,442,H
2023-04-14T14:34:52Z,iufx87jk,serial-reaction-time,1,R,1,1,15,1423,0,2,313.29999999981374,422,H
2023-04-14T14:34:52Z,iufx87jk,serial-reaction-time,1,P,1,1,16,1423,0,3,314.10000000009313,223,H
2023-04-14T14:34:52Z,iufx87jk,serial-reaction-time,1,R,1,1,17,1423,0,2,377.8000000002794,232,T
2023-04-14T14:34:53Z,iufx87jk,serial-reaction-time,1,P,1,1,18,1423,0,1,349.10000000009313,321,H
2023-04-14T14:34:53Z,iufx87jk,serial-reaction-time,1,R,1,1,19,1423,0,1,372.29999999981374,211,L
2023-04-14T14:34:54Z,iufx87jk,serial-reaction-time,1,P,1,1,20,1423,0,4,341.39999999990687,114,H
2023-04-14T14:34:54Z,iufx87jk,serial-reaction-time,1,R,1,1,21,1423,0,2,401.6999999997206,142,L
2023-04-14T14:34:55Z,iufx87jk,serial-reaction-time,1,P,1,1,22,1423,0,2,308.89999999990687,422,H
2023-04-14T14:34:55Z,iufx87jk,serial-reaction-time,1,R,1,1,23,1423,0,2,401.39999999990687,222,R
2023-04-14T14:34:56Z,iufx87jk,serial-reaction-time,1,P,1,1,24,1423,0,3,350.5,223,H
2023-04-14T14:34:56Z,iufx87jk,serial-reaction-time,1,R,1,1,25,1423,0,4,306.5,234,L
2023-04-14T14:34:57Z,iufx87jk,serial-reaction-time,1,P,1,1,26,1423,0,1,278.89999999990687,341,H
2023-04-14T14:34:57Z,iufx87jk,serial-reaction-time,1,R,1,1,27,1423,0,1,334.6999999997206,411,L
2023-04-14T14:34:58Z,iufx87jk,serial-reaction-time,1,P,1,1,28,1423,0,4,346.39999999990687,114,H
2023-04-14T14:34:58Z,iufx87jk,serial-reaction-time,1,R,1,1,29,1423,0,1,316.59999999962747,141,T
2023-04-14T14:34:59Z,iufx87jk,serial-reaction-time,1,P,1,1,30,1423,0,2,372.5,412,H
2023-04-14T14:34:59Z,iufx87jk,serial-reaction-time,1,R,1,1,31,1423,0,1,353.70000000018626,121,T
2023-04-14T14:35:00Z,iufx87jk,serial-reaction-time,1,P,1,1,32,1423,0,3,354.6999999997206,213,H
2023-04-14T14:35:00Z,iufx87jk,serial-reaction-time,NA,R,1,1,33,1423,0,2,379.5,132,L
2023-04-14T14:35:00Z,iufx87jk,serial-reaction-time,1,R,1,0,33,1423,0,2,384.6999999997206,132,L
2023-04-14T14:35:01Z,iufx87jk,serial-reaction-time,1,P,1,1,34,1423,0,1,420.6999999997206,321,H
2023-04-14T14:35:01Z,iufx87jk,serial-reaction-time,1,R,1,1,35,1423,0,1,317.20000000018626,211,L
2023-04-14T14:35:02Z,iufx87jk,serial-reaction-time,1,P,1,1,36,1423,0,4,384.8000000002794,114,H
2023-04-14T14:35:02Z,iufx87jk,serial-reaction-time,1,R,1,1,37,1423,0,3,368.70000000018626,143,L
2023-04-14T14:35:03Z,iufx87jk,serial-reaction-time,1,P,1,1,38,1423,0,2,380.70000000018626,432,H
2023-04-14T14:35:03Z,iufx87jk,serial-reaction-time,1,R,1,1,39,1423,0,4,360.10000000009313,324,L
2023-04-14T14:35:04Z,iufx87jk,serial-reaction-time,1,P,1,1,40,1423,0,3,447,243,H
2023-04-14T14:35:04Z,iufx87jk,serial-reaction-time,NA,R,1,1,41,1423,0,4,314.20000000018626,434,T
2023-04-14T14:35:04Z,iufx87jk,serial-reaction-time,1,R,1,0,41,1423,0,4,543,434,T
2023-04-14T14:35:05Z,iufx87jk,serial-reaction-time,1,P,1,1,42,1423,0,1,304.20000000018626,341,H
2023-04-14T14:35:05Z,iufx87jk,serial-reaction-time,1,R,1,1,43,1423,0,2,310,412,H
2023-04-14T14:35:06Z,iufx87jk,serial-reaction-time,1,P,1,1,44,1423,0,4,352.6999999997206,124,H
2023-04-14T14:35:06Z,iufx87jk,serial-reaction-time,1,R,1,1,45,1423,0,3,361.70000000018626,243,H
2023-04-14T14:35:07Z,iufx87jk,serial-reaction-time,NA,P,1,1,46,1423,0,2,392.8000000002794,432,H
2023-04-14T14:35:07Z,iufx87jk,serial-reaction-time,1,P,1,0,46,1423,0,2,507.00000000046566,432,H
2023-04-14T14:35:07Z,iufx87jk,serial-reaction-time,1,R,1,1,47,1423,0,3,380.3000000002794,323,T
2023-04-14T14:35:08Z,iufx87jk,serial-reaction-time,1,P,1,1,48,1423,0,3,368.1999999997206,233,H
2023-04-14T14:35:08Z,iufx87jk,serial-reaction-time,1,R,1,1,49,1423,0,3,385.3000000002794,333,R
2023-04-14T14:35:09Z,iufx87jk,serial-reaction-time,1,P,1,1,50,1423,0,1,367.8000000002794,331,H
2023-04-14T14:35:09Z,iufx87jk,serial-reaction-time,1,R,1,1,51,1423,0,4,326.1999999997206,314,L
2023-04-14T14:35:10Z,iufx87jk,serial-reaction-time,1,P,1,1,52,1423,0,4,288,144,H
2023-04-14T14:35:10Z,iufx87jk,serial-reaction-time,1,R,1,1,53,1423,0,1,298.10000000009313,441,L
2023-04-14T14:35:11Z,iufx87jk,serial-reaction-time,1,P,1,1,54,1423,0,2,381.79999999981374,412,H
2023-04-14T14:35:11Z,iufx87jk,serial-reaction-time,1,R,1,1,55,1423,0,3,295,123,L
2023-04-14T14:35:12Z,iufx87jk,serial-reaction-time,1,P,1,1,56,1423,0,3,331.1999999997206,233,H
2023-04-14T14:35:12Z,iufx87jk,serial-reaction-time,1,R,1,1,57,1423,0,3,338.60000000009313,333,R
2023-04-14T14:35:13Z,iufx87jk,serial-reaction-time,1,P,1,1,58,1423,0,1,305.39999999990687,331,H
2023-04-14T14:35:13Z,iufx87jk,serial-reaction-time,1,R,1,1,59,1423,0,1,462.5,311,H
2023-04-14T14:35:14Z,iufx87jk,serial-reaction-time,1,P,1,1,60,1423,0,4,373.0999999996274,114,H
2023-04-14T14:35:14Z,iufx87jk,serial-reaction-time,1,R,1,1,61,1423,0,2,396.20000000018626,142,L
2023-04-14T14:35:15Z,iufx87jk,serial-reaction-time,1,P,1,1,62,1423,0,2,398.29999999981374,422,H
2023-04-14T14:35:15Z,iufx87jk,serial-reaction-time,1,R,1,1,63,1423,0,1,384,221,L
2023-04-14T14:35:16Z,iufx87jk,serial-reaction-time,1,P,1,1,64,1423,0,3,394.5,213,H
2023-04-14T14:35:16Z,iufx87jk,serial-reaction-time,1,R,1,1,65,1423,0,1,395.39999999990687,131,T
2023-04-14T14:35:17Z,iufx87jk,serial-reaction-time,1,P,1,1,66,1423,0,1,324.39999999990687,311,H
2023-04-14T14:35:17Z,iufx87jk,serial-reaction-time,1,R,1,1,67,1423,0,4,311.1999999997206,114,H
2023-04-14T14:35:18Z,iufx87jk,serial-reaction-time,1,P,1,1,68,1423,0,4,313.89999999990687,144,H
2023-04-14T14:35:18Z,iufx87jk,serial-reaction-time,1,R,1,1,69,1423,0,1,264.70000000018626,441,L
2023-04-14T14:35:18Z,iufx87jk,serial-reaction-time,1,P,1,1,70,1423,0,2,401.20000000018626,412,H
2023-04-14T14:35:19Z,iufx87jk,serial-reaction-time,1,R,1,1,71,1423,0,3,364.79999999981374,123,L
2023-04-14T14:35:19Z,iufx87jk,serial-reaction-time,1,P,1,1,72,1423,0,3,299.40000000037253,233,H
2023-04-14T14:35:20Z,iufx87jk,serial-reaction-time,1,R,1,1,73,1423,0,2,473.10000000009313,332,L
2023-04-14T14:35:21Z,iufx87jk,serial-reaction-time,1,P,1,1,74,1423,0,1,486.5,321,H
2023-04-14T14:35:21Z,iufx87jk,serial-reaction-time,1,R,1,1,75,1423,0,2,457.79999999981374,212,T
2023-04-14T14:35:22Z,iufx87jk,serial-reaction-time,1,P,1,1,76,1423,0,4,406.70000000018626,124,H
2023-04-14T14:35:22Z,iufx87jk,serial-reaction-time,1,R,1,1,77,1423,0,2,379.60000000009313,242,T
2023-04-14T14:35:23Z,iufx87jk,serial-reaction-time,1,P,1,1,78,1423,0,2,446.10000000009313,422,H
2023-04-14T14:35:23Z,iufx87jk,serial-reaction-time,1,R,1,1,79,1423,0,2,491.29999999981374,222,R
2023-04-14T14:35:24Z,iufx87jk,serial-reaction-time,1,P,1,1,80,1423,0,3,415,223,H
2023-04-14T14:35:29Z,iufx87jk,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T14:35:38Z,iufx87jk,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-14T14:35:39Z,iufx87jk,serial-reaction-time,NA,R,2,1,1,1423,0,3,323.39999999990687,3,X
2023-04-14T14:35:40Z,iufx87jk,serial-reaction-time,1,R,2,0,1,1423,0,3,596.3999999999069,3,X
2023-04-14T14:35:40Z,iufx87jk,serial-reaction-time,NA,P,2,1,2,1423,0,1,321.29999999981374,31,X
2023-04-14T14:35:40Z,iufx87jk,serial-reaction-time,1,P,2,0,2,1423,0,1,570.3999999999069,31,X
2023-04-14T14:35:41Z,iufx87jk,serial-reaction-time,1,R,2,1,3,1423,0,2,905,312,L
2023-04-14T14:35:42Z,iufx87jk,serial-reaction-time,1,P,2,1,4,1423,0,4,359.79999999981374,124,H
2023-04-14T14:35:43Z,iufx87jk,serial-reaction-time,1,R,2,1,5,1423,0,2,425.60000000009313,242,T
2023-04-14T14:35:43Z,iufx87jk,serial-reaction-time,1,P,2,1,6,1423,0,2,307,422,H
2023-04-14T14:35:43Z,iufx87jk,serial-reaction-time,1,R,2,1,7,1423,0,3,376.39999999990687,223,H
2023-04-14T14:35:44Z,iufx87jk,serial-reaction-time,1,P,2,1,8,1423,0,3,351.79999999981374,233,H
2023-04-14T14:35:44Z,iufx87jk,serial-reaction-time,1,R,2,1,9,1423,0,4,364.8000000002794,334,L
2023-04-14T14:35:45Z,iufx87jk,serial-reaction-time,1,P,2,1,10,1423,0,1,359.40000000037253,341,H
2023-04-14T14:35:45Z,iufx87jk,serial-reaction-time,1,R,2,1,11,1423,0,3,377.29999999981374,413,L
2023-04-14T14:35:46Z,iufx87jk,serial-reaction-time,1,P,2,1,12,1423,0,4,381,134,H
2023-04-14T14:35:46Z,iufx87jk,serial-reaction-time,1,R,2,1,13,1423,0,2,351.10000000009313,342,L
2023-04-14T14:35:47Z,iufx87jk,serial-reaction-time,1,P,2,1,14,1423,0,2,275.40000000037253,422,H
2023-04-14T14:35:47Z,iufx87jk,serial-reaction-time,1,R,2,1,15,1423,0,2,344.40000000037253,222,R
2023-04-14T14:35:48Z,iufx87jk,serial-reaction-time,1,P,2,1,16,1423,0,3,391,223,H
2023-04-14T14:35:48Z,iufx87jk,serial-reaction-time,1,R,2,1,17,1423,0,4,352.8000000002794,234,L
2023-04-14T14:35:49Z,iufx87jk,serial-reaction-time,1,P,2,1,18,1423,0,1,406.70000000018626,341,H
2023-04-14T14:35:49Z,iufx87jk,serial-reaction-time,1,R,2,1,19,1423,0,1,348.29999999981374,411,L
2023-04-14T14:35:50Z,iufx87jk,serial-reaction-time,1,P,2,1,20,1423,0,4,426.89999999990687,114,H
2023-04-14T14:35:50Z,iufx87jk,serial-reaction-time,NA,R,2,1,21,1423,0,2,449.60000000009313,142,L
2023-04-14T14:35:50Z,iufx87jk,serial-reaction-time,1,R,2,0,21,1423,0,2,520.2999999998137,142,L
2023-04-14T14:35:51Z,iufx87jk,serial-reaction-time,1,P,2,1,22,1423,0,2,332.39999999990687,422,H
2023-04-14T14:35:51Z,iufx87jk,serial-reaction-time,1,R,2,1,23,1423,0,2,312.59999999962747,222,R
2023-04-14T14:35:52Z,iufx87jk,serial-reaction-time,1,P,2,1,24,1423,0,3,399.89999999990687,223,H
2023-04-14T14:35:53Z,iufx87jk,serial-reaction-time,1,R,2,1,25,1423,0,2,480.9000000003726,232,T
2023-04-14T14:35:53Z,iufx87jk,serial-reaction-time,NA,P,2,1,26,1423,0,1,15.199999999720603,321,H
2023-04-14T14:35:53Z,iufx87jk,serial-reaction-time,1,P,2,0,26,1423,0,1,494.49999999953434,321,H
2023-04-14T14:35:54Z,iufx87jk,serial-reaction-time,NA,R,2,1,27,1423,0,2,428.89999999990687,212,T
