datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-05-05T23:25:03Z,ia304by3,serial-reaction-time,1,R,5,1,49,2143,0,3,313.19999998807907,433,H
2023-05-05T23:25:03Z,ia304by3,serial-reaction-time,1,P,5,1,50,2143,0,2,422.9000000357628,332,H
2023-05-05T23:25:04Z,ia304by3,serial-reaction-time,1,R,5,1,51,2143,0,2,299.5999999642372,322,H
2023-05-05T23:25:04Z,ia304by3,serial-reaction-time,1,P,5,1,52,2143,0,1,364.10000002384186,221,H
2023-05-05T23:25:05Z,ia304by3,serial-reaction-time,1,R,5,1,53,2143,0,4,393.89999997615814,214,L
2023-05-05T23:25:05Z,ia304by3,serial-reaction-time,1,P,5,1,54,2143,0,4,348.80000001192093,144,H
2023-05-05T23:25:05Z,ia304by3,serial-reaction-time,1,R,5,1,55,2143,0,4,348.4000000357628,444,R
2023-05-05T23:25:06Z,ia304by3,serial-reaction-time,1,P,5,1,56,2143,0,3,413.800000011921,443,H
2023-05-05T23:25:06Z,ia304by3,serial-reaction-time,1,R,5,1,57,2143,0,3,278.7999999523163,433,H
2023-05-05T23:25:07Z,ia304by3,serial-reaction-time,1,P,5,1,58,2143,0,2,386.10000002384186,332,H
2023-05-05T23:25:08Z,ia304by3,serial-reaction-time,1,R,5,1,59,2143,0,1,443.699999988079,321,L
2023-05-05T23:25:08Z,ia304by3,serial-reaction-time,1,P,5,1,60,2143,0,1,300.69999998807907,211,H
2023-05-05T23:25:08Z,ia304by3,serial-reaction-time,NA,R,5,1,61,2143,0,4,417.5,114,H
2023-05-05T23:25:09Z,ia304by3,serial-reaction-time,1,R,5,0,61,2143,0,4,608,114,H
2023-05-05T23:25:09Z,ia304by3,serial-reaction-time,1,P,5,1,62,2143,0,4,326,144,H
2023-05-05T23:25:10Z,ia304by3,serial-reaction-time,1,R,5,1,63,2143,0,3,451,443,H
2023-05-05T23:25:10Z,ia304by3,serial-reaction-time,1,P,5,1,64,2143,0,3,331.60000002384186,433,H
2023-05-05T23:25:11Z,ia304by3,serial-reaction-time,1,R,5,1,65,2143,0,2,343.19999998807907,332,H
2023-05-05T23:25:11Z,ia304by3,serial-reaction-time,1,P,5,1,66,2143,0,2,227.10000002384183,322,H
2023-05-05T23:25:11Z,ia304by3,serial-reaction-time,1,R,5,1,67,2143,0,1,294.60000002384186,221,H
2023-05-05T23:25:12Z,ia304by3,serial-reaction-time,1,P,5,1,68,2143,0,1,249.89999997615817,211,H
2023-05-05T23:25:12Z,ia304by3,serial-reaction-time,1,R,5,1,69,2143,0,2,358,112,L
2023-05-05T23:25:13Z,ia304by3,serial-reaction-time,1,P,5,1,70,2143,0,4,574.3999999761581,124,H
2023-05-05T23:25:14Z,ia304by3,serial-reaction-time,1,R,5,1,71,2143,0,2,384.699999988079,242,T
2023-05-05T23:25:14Z,ia304by3,serial-reaction-time,1,P,5,1,72,2143,0,3,454.5,423,H
2023-05-05T23:25:15Z,ia304by3,serial-reaction-time,1,R,5,1,73,2143,0,4,424.5,234,L
2023-05-05T23:25:15Z,ia304by3,serial-reaction-time,1,P,5,1,74,2143,0,2,388.2000000476837,342,H
2023-05-05T23:25:16Z,ia304by3,serial-reaction-time,1,R,5,1,75,2143,0,2,349.7000000476837,422,L
2023-05-05T23:25:16Z,ia304by3,serial-reaction-time,1,P,5,1,76,2143,0,1,358.5,221,H
2023-05-05T23:25:17Z,ia304by3,serial-reaction-time,1,R,5,1,77,2143,0,1,299.0999999642372,211,H
2023-05-05T23:25:17Z,ia304by3,serial-reaction-time,1,P,5,1,78,2143,0,4,429.199999988079,114,H
2023-05-05T23:25:18Z,ia304by3,serial-reaction-time,1,R,5,1,79,2143,0,3,454.5,143,L
2023-05-05T23:25:18Z,ia304by3,serial-reaction-time,1,P,5,1,80,2143,0,3,412.89999997615814,433,H
2023-05-05T23:25:23Z,ia304by3,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-05T23:25:26Z,ia304by3,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-05T23:25:27Z,ia304by3,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-12T15:06:30Z,lw419k1p,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-12T15:06:40Z,lw419k1p,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-12T15:06:41Z,lw419k1p,serial-reaction-time,1,R,1,1,1,2134,0,1,351.79999999701977,1,X
2023-05-12T15:06:42Z,lw419k1p,serial-reaction-time,NA,P,1,1,2,2134,0,2,313.20000000298023,12,X
2023-05-12T15:06:42Z,lw419k1p,serial-reaction-time,1,P,1,0,2,2134,0,2,381.5,12,X
2023-05-12T15:06:42Z,lw419k1p,serial-reaction-time,1,R,1,1,3,2134,0,4,298.3999999985099,124,L
2023-05-12T15:06:43Z,lw419k1p,serial-reaction-time,1,P,1,1,4,2134,0,1,266.8999999985099,241,H
2023-05-12T15:06:43Z,lw419k1p,serial-reaction-time,1,R,1,1,5,2134,0,1,332.6000000014901,411,L
2023-05-12T15:06:44Z,lw419k1p,serial-reaction-time,NA,P,1,1,6,2134,0,3,172.19999999552965,113,H
2023-05-12T15:06:44Z,lw419k1p,serial-reaction-time,1,P,1,0,6,2134,0,3,428.69999999552965,113,H
2023-05-12T15:06:44Z,lw419k1p,serial-reaction-time,1,R,1,1,7,2134,0,1,246.4000000059605,131,T
2023-05-12T15:06:45Z,lw419k1p,serial-reaction-time,1,P,1,1,8,2134,0,4,344.5,314,H
2023-05-12T15:06:45Z,lw419k1p,serial-reaction-time,NA,R,1,1,9,2134,0,1,309.40000000596046,141,T
2023-05-12T15:06:45Z,lw419k1p,serial-reaction-time,1,R,1,0,9,2134,0,1,524.5000000074506,141,T
2023-05-12T15:06:46Z,lw419k1p,serial-reaction-time,NA,P,1,1,10,2134,0,2,375.6000000014901,412,H
2023-05-12T15:06:46Z,lw419k1p,serial-reaction-time,1,P,1,0,10,2134,0,2,377.5,412,H
2023-05-12T15:06:46Z,lw419k1p,serial-reaction-time,1,R,1,1,11,2134,0,1,332.3999999985099,121,T
2023-05-12T15:06:47Z,lw419k1p,serial-reaction-time,1,P,1,1,12,2134,0,1,282,211,H
2023-05-12T15:06:47Z,lw419k1p,serial-reaction-time,1,R,1,1,13,2134,0,4,367.6000000014901,114,L
2023-05-12T15:06:48Z,lw419k1p,serial-reaction-time,1,P,1,1,14,2134,0,3,327.29999999701977,143,H
2023-05-12T15:06:48Z,lw419k1p,serial-reaction-time,NA,R,1,1,15,2134,0,2,279.6000000014901,432,H
2023-05-12T15:06:48Z,lw419k1p,serial-reaction-time,1,R,1,0,15,2134,0,2,513.2000000029802,432,H
2023-05-12T15:06:49Z,lw419k1p,serial-reaction-time,1,P,1,1,16,2134,0,4,331.3999999985099,324,H
2023-05-12T15:06:49Z,lw419k1p,serial-reaction-time,1,R,1,1,17,2134,0,1,314.6000000014901,241,H
2023-05-12T15:06:50Z,lw419k1p,serial-reaction-time,1,P,1,1,18,2134,0,2,302.1000000014901,412,H
2023-05-12T15:06:50Z,lw419k1p,serial-reaction-time,1,R,1,1,19,2134,0,3,371.79999999701977,123,H
2023-05-12T15:06:51Z,lw419k1p,serial-reaction-time,1,P,1,1,20,2134,0,1,337.1000000014901,231,H
2023-05-12T15:06:51Z,lw419k1p,serial-reaction-time,1,R,1,1,21,2134,0,4,351.69999999552965,314,H
2023-05-12T15:06:52Z,lw419k1p,serial-reaction-time,1,P,1,1,22,2134,0,3,323.40000000596046,143,H
2023-05-12T15:06:52Z,lw419k1p,serial-reaction-time,1,R,1,1,23,2134,0,4,339.8999999985099,434,T
2023-05-12T15:06:53Z,lw419k1p,serial-reaction-time,1,P,1,1,24,2134,0,4,306,344,H
2023-05-12T15:06:53Z,lw419k1p,serial-reaction-time,NA,R,1,1,25,2134,0,3,299.6000000014901,443,L
2023-05-12T15:06:53Z,lw419k1p,serial-reaction-time,1,R,1,0,25,2134,0,3,572.6999999955297,443,L
2023-05-12T15:06:54Z,lw419k1p,serial-reaction-time,NA,P,1,1,26,2134,0,2,289.29999999701977,432,H
2023-05-12T15:06:54Z,lw419k1p,serial-reaction-time,1,P,1,0,26,2134,0,2,549.1999999955297,432,H
2023-05-12T15:06:54Z,lw419k1p,serial-reaction-time,1,R,1,1,27,2134,0,2,295.19999999552965,322,L
2023-05-12T15:06:55Z,lw419k1p,serial-reaction-time,1,P,1,1,28,2134,0,1,283.6000000014901,221,H
2023-05-12T15:06:55Z,lw419k1p,serial-reaction-time,1,R,1,1,29,2134,0,4,284.70000000298023,214,L
2023-05-12T15:06:56Z,lw419k1p,serial-reaction-time,1,P,1,1,30,2134,0,3,315.19999999552965,143,H
2023-05-12T15:06:56Z,lw419k1p,serial-reaction-time,1,R,1,1,31,2134,0,4,283.79999999701977,434,T
2023-05-12T15:06:57Z,lw419k1p,serial-reaction-time,1,P,1,1,32,2134,0,4,299.19999999552965,344,H
2023-05-12T15:06:57Z,lw419k1p,serial-reaction-time,1,R,1,1,33,2134,0,4,288.8999999985099,444,R
2023-05-12T15:06:58Z,lw419k1p,serial-reaction-time,1,P,1,1,34,2134,0,2,526.2999999970198,442,H
2023-05-12T15:06:58Z,lw419k1p,serial-reaction-time,1,R,1,1,35,2134,0,4,346.8999999985099,424,T
2023-05-12T15:06:59Z,lw419k1p,serial-reaction-time,1,P,1,1,36,2134,0,1,442.30000000447035,241,H
2023-05-12T15:06:59Z,lw419k1p,serial-reaction-time,1,R,1,1,37,2134,0,1,319,411,L
2023-05-12T15:07:00Z,lw419k1p,serial-reaction-time,1,P,1,1,38,2134,0,3,369.79999999701977,113,H
2023-05-12T15:07:00Z,lw419k1p,serial-reaction-time,1,R,1,1,39,2134,0,2,358.20000000298023,132,L
2023-05-12T15:07:01Z,lw419k1p,serial-reaction-time,1,P,1,1,40,2134,0,4,343.80000000447035,324,H
2023-05-12T15:07:01Z,lw419k1p,serial-reaction-time,1,R,1,1,41,2134,0,2,331.6000000014901,242,T
2023-05-12T15:07:01Z,lw419k1p,serial-reaction-time,1,P,1,1,42,2134,0,2,267.19999999552965,422,H
2023-05-12T15:07:02Z,lw419k1p,serial-reaction-time,1,R,1,1,43,2134,0,2,309.80000000447035,222,R
2023-05-12T15:07:02Z,lw419k1p,serial-reaction-time,1,P,1,1,44,2134,0,1,319.6000000014901,221,H
2023-05-12T15:07:03Z,lw419k1p,serial-reaction-time,1,R,1,1,45,2134,0,4,343,214,L
2023-05-12T15:07:03Z,lw419k1p,serial-reaction-time,1,P,1,1,46,2134,0,3,320.5,143,H
2023-05-12T15:07:04Z,lw419k1p,serial-reaction-time,1,R,1,1,47,2134,0,2,339.40000000596046,432,H
2023-05-12T15:07:04Z,lw419k1p,serial-reaction-time,1,P,1,1,48,2134,0,4,308.3999999985099,324,H
2023-05-12T15:07:05Z,lw419k1p,serial-reaction-time,1,R,1,1,49,2134,0,3,382.5,243,L
2023-05-12T15:07:05Z,lw419k1p,serial-reaction-time,1,P,1,1,50,2134,0,2,315.69999999552965,432,H
2023-05-12T15:07:06Z,lw419k1p,serial-reaction-time,1,R,1,1,51,2134,0,3,337.80000000447035,323,T
2023-05-12T15:07:06Z,lw419k1p,serial-reaction-time,1,P,1,1,52,2134,0,1,329.70000000298023,231,H
2023-05-12T15:07:07Z,lw419k1p,serial-reaction-time,1,R,1,1,53,2134,0,4,311.40000000596046,314,H
2023-05-12T15:07:07Z,lw419k1p,serial-reaction-time,1,P,1,1,54,2134,0,3,417.1000000014901,143,H
2023-05-12T15:07:08Z,lw419k1p,serial-reaction-time,1,R,1,1,55,2134,0,2,343,432,H
2023-05-12T15:07:08Z,lw419k1p,serial-reaction-time,1,P,1,1,56,2134,0,4,293.09999999403954,324,H
2023-05-12T15:07:08Z,lw419k1p,serial-reaction-time,1,R,1,1,57,2134,0,2,345.6000000014901,242,T
2023-05-12T15:07:09Z,lw419k1p,serial-reaction-time,1,P,1,1,58,2134,0,2,289.6000000014901,422,H
2023-05-12T15:07:09Z,lw419k1p,serial-reaction-time,1,R,1,1,59,2134,0,4,369.79999999701977,224,L
2023-05-12T15:07:10Z,lw419k1p,serial-reaction-time,1,P,1,1,60,2134,0,1,395.09999999403954,241,H
2023-05-12T15:07:10Z,lw419k1p,serial-reaction-time,1,R,1,1,61,2134,0,1,244.39999999850988,411,L
2023-05-12T15:07:11Z,lw419k1p,serial-reaction-time,1,P,1,1,62,2134,0,3,299.29999999701977,113,H
2023-05-12T15:07:11Z,lw419k1p,serial-reaction-time,1,R,1,1,63,2134,0,3,325,133,H
2023-05-12T15:07:12Z,lw419k1p,serial-reaction-time,1,P,1,1,64,2134,0,4,283.3999999985099,334,H
2023-05-12T15:07:12Z,lw419k1p,serial-reaction-time,1,R,1,1,65,2134,0,3,326.20000000298023,343,T
2023-05-12T15:07:12Z,lw419k1p,serial-reaction-time,1,P,1,1,66,2134,0,2,314.69999999552965,432,H
2023-05-12T15:07:13Z,lw419k1p,serial-reaction-time,1,R,1,1,67,2134,0,2,289.3999999985099,322,L
2023-05-12T15:07:13Z,lw419k1p,serial-reaction-time,1,P,1,1,68,2134,0,1,265.09999999403954,221,H
2023-05-12T15:07:14Z,lw419k1p,serial-reaction-time,1,R,1,1,69,2134,0,3,375.6000000014901,213,L
2023-05-12T15:07:14Z,lw419k1p,serial-reaction-time,1,P,1,1,70,2134,0,3,293.69999999552965,133,H
2023-05-12T15:07:15Z,lw419k1p,serial-reaction-time,1,R,1,1,71,2134,0,2,332.30000000447035,332,L
2023-05-12T15:07:15Z,lw419k1p,serial-reaction-time,1,P,1,1,72,2134,0,4,289,324,H
2023-05-12T15:07:16Z,lw419k1p,serial-reaction-time,1,R,1,1,73,2134,0,1,338.79999999701977,241,H
2023-05-12T15:07:16Z,lw419k1p,serial-reaction-time,1,P,1,1,74,2134,0,2,285.20000000298023,412,H
2023-05-12T15:07:17Z,lw419k1p,serial-reaction-time,1,R,1,1,75,2134,0,1,365.29999999701977,121,T
2023-05-12T15:07:17Z,lw419k1p,serial-reaction-time,1,P,1,1,76,2134,0,1,284.79999999701977,211,H
2023-05-12T15:07:17Z,lw419k1p,serial-reaction-time,1,R,1,1,77,2134,0,3,327.79999999701977,113,H
2023-05-12T15:07:18Z,lw419k1p,serial-reaction-time,NA,P,1,1,78,2134,0,3,262.79999999701977,133,H
2023-05-12T15:07:18Z,lw419k1p,serial-reaction-time,1,P,1,0,78,2134,0,3,321.69999999552965,133,H
2023-05-12T15:07:18Z,lw419k1p,serial-reaction-time,1,R,1,1,79,2134,0,3,291.80000000447035,333,R
2023-05-12T15:07:19Z,lw419k1p,serial-reaction-time,1,P,1,1,80,2134,0,4,296.79999999701977,334,H
2023-05-12T15:07:24Z,lw419k1p,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-12T15:07:25Z,lw419k1p,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-12T15:07:26Z,lw419k1p,serial-reaction-time,1,R,2,1,1,2134,0,4,304.1000000014901,4,X
2023-05-12T15:07:26Z,lw419k1p,serial-reaction-time,NA,P,2,1,2,2134,0,2,385.8999999985099,42,X
2023-05-12T15:07:26Z,lw419k1p,serial-reaction-time,1,P,2,0,2,2134,0,2,454.79999999701977,42,X
2023-05-12T15:07:27Z,lw419k1p,serial-reaction-time,1,R,2,1,3,2134,0,3,405.79999999701977,423,L
2023-05-12T15:07:27Z,lw419k1p,serial-reaction-time,1,P,2,1,4,2134,0,1,301.90000000596046,231,H
2023-05-12T15:07:28Z,lw419k1p,serial-reaction-time,1,R,2,1,5,2134,0,4,356.70000000298023,314,H
2023-05-12T15:07:28Z,lw419k1p,serial-reaction-time,1,P,2,1,6,2134,0,3,339.5,143,H
2023-05-12T15:07:29Z,lw419k1p,serial-reaction-time,1,R,2,1,7,2134,0,1,343.3999999985099,431,L
2023-05-12T15:07:29Z,lw419k1p,serial-reaction-time,1,P,2,1,8,2134,0,4,374.29999999701977,314,H
2023-05-12T15:07:30Z,lw419k1p,serial-reaction-time,1,R,2,1,9,2134,0,4,382.3999999985099,144,L
2023-05-12T15:07:30Z,lw419k1p,serial-reaction-time,1,P,2,1,10,2134,0,2,416.8999999985099,442,H
2023-05-12T15:07:31Z,lw419k1p,serial-reaction-time,1,R,2,1,11,2134,0,2,240.79999999701977,422,H
2023-05-12T15:07:31Z,lw419k1p,serial-reaction-time,1,P,2,1,12,2134,0,1,312.5,221,H
2023-05-12T15:07:32Z,lw419k1p,serial-reaction-time,1,R,2,1,13,2134,0,2,340.30000000447035,212,T
2023-05-12T15:07:32Z,lw419k1p,serial-reaction-time,1,P,2,1,14,2134,0,3,364.29999999701977,123,H
2023-05-12T15:07:33Z,lw419k1p,serial-reaction-time,1,R,2,1,15,2134,0,2,424.1000000014901,232,T
2023-05-12T15:07:33Z,lw419k1p,serial-reaction-time,1,P,2,1,16,2134,0,4,386.59999999403954,324,H
2023-05-12T15:07:34Z,lw419k1p,serial-reaction-time,1,R,2,1,17,2134,0,2,410.8999999985099,242,T
2023-05-12T15:07:34Z,lw419k1p,serial-reaction-time,1,P,2,1,18,2134,0,2,301,422,H
2023-05-12T15:07:35Z,lw419k1p,serial-reaction-time,1,R,2,1,19,2134,0,2,295,222,R
2023-05-12T15:07:35Z,lw419k1p,serial-reaction-time,1,P,2,1,20,2134,0,1,332.70000000298023,221,H
2023-05-12T15:07:36Z,lw419k1p,serial-reaction-time,NA,R,2,1,21,2134,0,3,346.70000000298023,213,L
2023-05-12T15:07:36Z,lw419k1p,serial-reaction-time,1,R,2,0,21,2134,0,3,561.8000000044703,213,L
2023-05-12T15:07:36Z,lw419k1p,serial-reaction-time,1,P,2,1,22,2134,0,3,238.10000000149012,133,H
2023-05-12T15:07:37Z,lw419k1p,serial-reaction-time,1,R,2,1,23,2134,0,2,447.79999999701977,332,L
2023-05-12T15:07:37Z,lw419k1p,serial-reaction-time,1,P,2,1,24,2134,0,4,311.69999999552965,324,H
2023-05-12T15:07:38Z,lw419k1p,serial-reaction-time,1,R,2,1,25,2134,0,2,297.5,242,T
2023-05-12T15:07:38Z,lw419k1p,serial-reaction-time,1,P,2,1,26,2134,0,2,253.19999999552965,422,H
2023-05-12T15:07:38Z,lw419k1p,serial-reaction-time,1,R,2,1,27,2134,0,2,294,222,R
2023-05-12T15:07:39Z,lw419k1p,serial-reaction-time,1,P,2,1,28,2134,0,1,278.3999999985099,221,H
2023-05-12T15:07:39Z,lw419k1p,serial-reaction-time,NA,R,2,1,29,2134,0,4,279.70000000298023,214,L
2023-05-12T15:07:40Z,lw419k1p,serial-reaction-time,1,R,2,0,29,2134,0,4,504.70000000298023,214,L
2023-05-12T15:07:40Z,lw419k1p,serial-reaction-time,1,P,2,1,30,2134,0,3,356.3999999985099,143,H
2023-05-12T15:07:41Z,lw419k1p,serial-reaction-time,1,R,2,1,31,2134,0,2,431.8999999985099,432,H
2023-05-12T15:07:41Z,lw419k1p,serial-reaction-time,1,P,2,1,32,2134,0,4,319.70000000298023,324,H
2023-05-12T15:07:41Z,lw419k1p,serial-reaction-time,1,R,2,1,33,2134,0,4,308,244,L
2023-05-12T15:07:42Z,lw419k1p,serial-reaction-time,1,P,2,1,34,2134,0,2,277.5,442,H
2023-05-12T15:07:42Z,lw419k1p,serial-reaction-time,1,R,2,1,35,2134,0,2,290.19999999552965,422,H
2023-05-12T15:07:43Z,lw419k1p,serial-reaction-time,1,P,2,1,36,2134,0,1,316.79999999701977,221,H
2023-05-12T15:07:43Z,lw419k1p,serial-reaction-time,1,R,2,1,37,2134,0,1,299,211,H
2023-05-12T15:07:44Z,lw419k1p,serial-reaction-time,1,P,2,1,38,2134,0,3,288.19999999552965,113,H
2023-05-12T15:07:44Z,lw419k1p,serial-reaction-time,1,R,2,1,39,2134,0,1,310.6000000014901,131,T
2023-05-12T15:07:44Z,lw419k1p,serial-reaction-time,1,P,2,1,40,2134,0,4,279,314,H
2023-05-12T15:07:45Z,lw419k1p,serial-reaction-time,1,R,2,1,41,2134,0,4,291.5,144,L
2023-05-12T15:07:45Z,lw419k1p,serial-reaction-time,1,P,2,1,42,2134,0,2,285.20000000298023,442,H
2023-05-12T15:07:46Z,lw419k1p,serial-reaction-time,1,R,2,1,43,2134,0,2,282.8999999985099,422,H
2023-05-12T15:07:46Z,lw419k1p,serial-reaction-time,1,P,2,1,44,2134,0,1,282.8999999985099,221,H
2023-05-12T15:07:47Z,lw419k1p,serial-reaction-time,1,R,2,1,45,2134,0,1,280.8999999985099,211,H
2023-05-12T15:07:47Z,lw419k1p,serial-reaction-time,1,P,2,1,46,2134,0,3,296.20000000298023,113,H
2023-05-12T15:07:47Z,lw419k1p,serial-reaction-time,1,R,2,1,47,2134,0,1,275.69999999552965,131,T
2023-05-12T15:07:48Z,lw419k1p,serial-reaction-time,1,P,2,1,48,2134,0,4,337.5,314,H
2023-05-12T15:07:48Z,lw419k1p,serial-reaction-time,NA,R,2,1,49,2134,0,1,276.30000000447035,141,T
2023-05-12T15:07:49Z,lw419k1p,serial-reaction-time,1,R,2,0,49,2134,0,1,541.4000000059605,141,T
2023-05-12T15:07:49Z,lw419k1p,serial-reaction-time,1,P,2,1,50,2134,0,2,339.09999999403954,412,H
2023-05-12T15:07:49Z,lw419k1p,serial-reaction-time,1,R,2,1,51,2134,0,4,355.29999999701977,124,L
2023-05-12T15:07:50Z,lw419k1p,serial-reaction-time,1,P,2,1,52,2134,0,1,361.30000000447035,241,H
2023-05-12T15:07:50Z,lw419k1p,serial-reaction-time,1,R,2,1,53,2134,0,2,380.1000000014901,412,H
2023-05-12T15:07:51Z,lw419k1p,serial-reaction-time,1,P,2,1,54,2134,0,3,333.80000000447035,123,H
2023-05-12T15:07:51Z,lw419k1p,serial-reaction-time,1,R,2,1,55,2134,0,4,315,234,L
2023-05-12T15:07:52Z,lw419k1p,serial-reaction-time,1,P,2,1,56,2134,0,4,322.19999999552965,344,H
2023-05-12T15:07:52Z,lw419k1p,serial-reaction-time,1,R,2,1,57,2134,0,4,278.30000000447035,444,R
2023-05-12T15:07:53Z,lw419k1p,serial-reaction-time,1,P,2,1,58,2134,0,2,335.6000000014901,442,H
2023-05-12T15:07:53Z,lw419k1p,serial-reaction-time,1,R,2,1,59,2134,0,2,285.1000000014901,422,H
2023-05-12T15:07:54Z,lw419k1p,serial-reaction-time,1,P,2,1,60,2134,0,1,306.69999999552965,221,H
2023-05-12T15:07:54Z,lw419k1p,serial-reaction-time,1,R,2,1,61,2134,0,3,321.8999999985099,213,L
2023-05-12T15:07:54Z,lw419k1p,serial-reaction-time,1,P,2,1,62,2134,0,3,287.70000000298023,133,H
2023-05-12T15:07:55Z,lw419k1p,serial-reaction-time,1,R,2,1,63,2134,0,4,337.5,334,H
2023-05-12T15:07:55Z,lw419k1p,serial-reaction-time,1,P,2,1,64,2134,0,4,287.69999999552965,344,H
2023-05-12T15:07:56Z,lw419k1p,serial-reaction-time,1,R,2,1,65,2134,0,2,293.79999999701977,442,H
2023-05-12T15:07:56Z,lw419k1p,serial-reaction-time,1,P,2,1,66,2134,0,2,304,422,H
2023-05-12T15:07:57Z,lw419k1p,serial-reaction-time,1,R,2,1,67,2134,0,3,345,223,L
2023-05-12T15:07:57Z,lw419k1p,serial-reaction-time,1,P,2,1,68,2134,0,1,275.29999999701977,231,H
2023-05-12T15:07:58Z,lw419k1p,serial-reaction-time,1,R,2,1,69,2134,0,1,349.3999999985099,311,L
2023-05-12T15:07:58Z,lw419k1p,serial-reaction-time,1,P,2,1,70,2134,0,3,362,113,H
2023-05-12T15:07:58Z,lw419k1p,serial-reaction-time,1,R,2,1,71,2134,0,4,323.79999999701977,134,L
2023-05-12T15:07:59Z,lw419k1p,serial-reaction-time,1,P,2,1,72,2134,0,4,309.3999999985099,344,H
2023-05-12T15:07:59Z,lw419k1p,serial-reaction-time,1,R,2,1,73,2134,0,4,296.19999999552965,444,R
2023-05-12T15:08:00Z,lw419k1p,serial-reaction-time,1,P,2,1,74,2134,0,2,302.79999999701977,442,H
2023-05-12T15:08:00Z,lw419k1p,serial-reaction-time,1,R,2,1,75,2134,0,1,380.3999999985099,421,L
2023-05-12T15:08:01Z,lw419k1p,serial-reaction-time,1,P,2,1,76,2134,0,1,212.39999999850988,211,H
2023-05-12T15:08:01Z,lw419k1p,serial-reaction-time,NA,R,2,1,77,2134,0,4,307.29999999701977,114,L
2023-05-12T15:08:01Z,lw419k1p,serial-reaction-time,1,R,2,0,77,2134,0,4,400.29999999701977,114,L
2023-05-12T15:08:02Z,lw419k1p,serial-reaction-time,1,P,2,1,78,2134,0,3,392.09999999403954,143,H
2023-05-12T15:08:02Z,lw419k1p,serial-reaction-time,1,R,2,1,79,2134,0,3,305.69999999552965,433,L
2023-05-12T15:08:03Z,lw419k1p,serial-reaction-time,1,P,2,1,80,2134,0,4,321.3999999985099,334,H
2023-05-12T15:08:08Z,lw419k1p,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-12T15:08:08Z,lw419k1p,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-12T15:08:09Z,lw419k1p,serial-reaction-time,1,R,3,1,1,2134,0,4,342.1000000014901,4,X
2023-05-12T15:08:10Z,lw419k1p,serial-reaction-time,1,P,3,1,2,2134,0,2,388.69999999552965,42,X
2023-05-12T15:08:11Z,lw419k1p,serial-reaction-time,1,R,3,1,3,2134,0,3,392.90000000596046,423,L
2023-05-12T15:08:11Z,lw419k1p,serial-reaction-time,1,P,3,1,4,2134,0,1,319.5,231,H
2023-05-12T15:08:12Z,lw419k1p,serial-reaction-time,1,R,3,1,5,2134,0,2,466.79999999701977,312,L
2023-05-12T15:08:12Z,lw419k1p,serial-reaction-time,NA,P,3,1,6,2134,0,3,376,123,H
2023-05-12T15:08:12Z,lw419k1p,serial-reaction-time,1,P,3,0,6,2134,0,3,418.29999999701977,123,H
2023-05-12T15:08:13Z,lw419k1p,serial-reaction-time,1,R,3,1,7,2134,0,3,328,233,L
2023-05-12T15:08:13Z,lw419k1p,serial-reaction-time,1,P,3,1,8,2134,0,4,309.1000000014901,334,H
2023-05-12T15:08:13Z,lw419k1p,serial-reaction-time,1,R,3,1,9,2134,0,4,285.09999999403954,344,H
2023-05-12T15:08:14Z,lw419k1p,serial-reaction-time,1,P,3,1,10,2134,0,2,350.30000000447035,442,H
2023-05-12T15:08:14Z,lw419k1p,serial-reaction-time,1,R,3,1,11,2134,0,2,244.10000000149012,422,H
2023-05-12T15:08:15Z,lw419k1p,serial-reaction-time,1,P,3,1,12,2134,0,1,324.8999999985099,221,H
2023-05-12T15:08:15Z,lw419k1p,serial-reaction-time,1,R,3,1,13,2134,0,2,349.40000000596046,212,T
2023-05-12T15:08:16Z,lw419k1p,serial-reaction-time,1,P,3,1,14,2134,0,3,346.79999999701977,123,H
2023-05-12T15:08:16Z,lw419k1p,serial-reaction-time,1,R,3,1,15,2134,0,3,284.8999999985099,233,L
2023-05-12T15:08:17Z,lw419k1p,serial-reaction-time,1,P,3,1,16,2134,0,4,330.20000000298023,334,H
2023-05-12T15:08:17Z,lw419k1p,serial-reaction-time,1,R,3,1,17,2134,0,1,400.70000000298023,341,L
2023-05-12T15:08:18Z,lw419k1p,serial-reaction-time,NA,P,3,1,18,2134,0,2,253.60000000149012,412,H
2023-05-12T15:08:18Z,lw419k1p,serial-reaction-time,1,P,3,0,18,2134,0,2,392.6000000014901,412,H
