datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2022-12-09T12:29:40Z,eogyi8j4,serial-reaction-time,1,P,2,1,26,4312,0,4,307.80000001192093,224,H
2022-12-09T12:29:41Z,eogyi8j4,serial-reaction-time,1,R,2,1,27,4312,0,2,296.2999999821186,242,T
2022-12-09T12:29:41Z,eogyi8j4,serial-reaction-time,1,P,2,1,28,4312,0,3,310,423,H
2022-12-09T12:29:42Z,eogyi8j4,serial-reaction-time,1,R,2,1,29,4312,0,2,404.59999999403954,232,T
2022-12-09T12:29:42Z,eogyi8j4,serial-reaction-time,1,P,2,1,30,4312,0,1,294.59999999403954,321,H
2022-12-09T12:29:43Z,eogyi8j4,serial-reaction-time,1,R,2,1,31,4312,0,3,332,213,L
2022-12-09T12:29:43Z,eogyi8j4,serial-reaction-time,1,P,2,1,32,4312,0,2,281.19999998807907,132,H
2022-12-09T12:29:44Z,eogyi8j4,serial-reaction-time,1,R,2,1,33,4312,0,1,311.40000000596046,321,H
2022-12-09T12:29:44Z,eogyi8j4,serial-reaction-time,1,P,2,1,34,4312,0,4,296.90000000596046,214,H
2022-12-09T12:29:45Z,eogyi8j4,serial-reaction-time,1,R,2,1,35,4312,0,3,319.2999999821186,143,L
2022-12-09T12:29:45Z,eogyi8j4,serial-reaction-time,1,P,2,1,36,4312,0,3,335.39999997615814,433,H
2022-12-09T12:29:45Z,eogyi8j4,serial-reaction-time,1,R,2,1,37,4312,0,2,349.69999998807907,332,L
2022-12-09T12:29:46Z,eogyi8j4,serial-reaction-time,1,P,2,1,38,4312,0,1,320.30000001192093,321,H
2022-12-09T12:29:46Z,eogyi8j4,serial-reaction-time,1,R,2,1,39,4312,0,4,312.60000002384186,214,H
2022-12-09T12:29:47Z,eogyi8j4,serial-reaction-time,1,P,2,1,40,4312,0,2,307.30000001192093,142,H
2022-12-09T12:29:47Z,eogyi8j4,serial-reaction-time,1,R,2,1,41,4312,0,4,300.40000000596046,424,T
2022-12-09T12:29:48Z,eogyi8j4,serial-reaction-time,1,P,2,1,42,4312,0,4,433.800000011921,244,H
2022-12-09T12:29:48Z,eogyi8j4,serial-reaction-time,1,R,2,1,43,4312,0,3,314.30000001192093,443,H
2022-12-09T12:29:49Z,eogyi8j4,serial-reaction-time,1,P,2,1,44,4312,0,3,310.09999999403954,433,H
2022-12-09T12:29:49Z,eogyi8j4,serial-reaction-time,1,R,2,1,45,4312,0,3,315.30000001192093,333,R
2022-12-09T12:29:50Z,eogyi8j4,serial-reaction-time,1,P,2,1,46,4312,0,1,327.90000000596046,331,H
2022-12-09T12:29:50Z,eogyi8j4,serial-reaction-time,1,R,2,1,47,4312,0,2,308.19999998807907,312,L
2022-12-09T12:29:51Z,eogyi8j4,serial-reaction-time,1,P,2,1,48,4312,0,2,293.5,122,H
2022-12-09T12:29:51Z,eogyi8j4,serial-reaction-time,1,R,2,1,49,4312,0,4,289.80000001192093,224,H
2022-12-09T12:29:51Z,eogyi8j4,serial-reaction-time,1,P,2,1,50,4312,0,4,300.40000000596046,244,H
2022-12-09T12:29:52Z,eogyi8j4,serial-reaction-time,1,R,2,1,51,4312,0,2,328.19999998807907,442,L
2022-12-09T12:29:52Z,eogyi8j4,serial-reaction-time,1,P,2,1,52,4312,0,3,333.10000002384186,423,H
2022-12-09T12:29:53Z,eogyi8j4,serial-reaction-time,1,R,2,1,53,4312,0,2,399.7000000178814,232,T
2022-12-09T12:29:53Z,eogyi8j4,serial-reaction-time,1,P,2,1,54,4312,0,1,313.80000001192093,321,H
2022-12-09T12:29:54Z,eogyi8j4,serial-reaction-time,NA,R,2,1,55,4312,0,2,350,212,T
2022-12-09T12:29:54Z,eogyi8j4,serial-reaction-time,1,R,2,0,55,4312,0,2,503.09999999403954,212,T
2022-12-09T12:29:55Z,eogyi8j4,serial-reaction-time,1,P,2,1,56,4312,0,2,333.59999999403954,122,H
2022-12-09T12:29:55Z,eogyi8j4,serial-reaction-time,1,R,2,1,57,4312,0,4,284.69999998807907,224,H
2022-12-09T12:29:55Z,eogyi8j4,serial-reaction-time,1,P,2,1,58,4312,0,4,324.69999998807907,244,H
2022-12-09T12:29:56Z,eogyi8j4,serial-reaction-time,1,R,2,1,59,4312,0,3,328.30000001192093,443,H
2022-12-09T12:29:56Z,eogyi8j4,serial-reaction-time,1,P,2,1,60,4312,0,3,268.30000001192093,433,H
2022-12-09T12:29:57Z,eogyi8j4,serial-reaction-time,1,R,2,1,61,4312,0,2,507.199999988079,332,L
2022-12-09T12:29:57Z,eogyi8j4,serial-reaction-time,1,P,2,1,62,4312,0,1,343.5,321,H
2022-12-09T12:29:58Z,eogyi8j4,serial-reaction-time,1,R,2,1,63,4312,0,2,321.7999999821186,212,T
2022-12-09T12:29:58Z,eogyi8j4,serial-reaction-time,1,P,2,1,64,4312,0,2,331.69999998807907,122,H
2022-12-09T12:29:59Z,eogyi8j4,serial-reaction-time,1,R,2,1,65,4312,0,4,279.59999999403954,224,H
2022-12-09T12:29:59Z,eogyi8j4,serial-reaction-time,1,P,2,1,66,4312,0,4,295.40000000596046,244,H
2022-12-09T12:30:00Z,eogyi8j4,serial-reaction-time,1,R,2,1,67,4312,0,3,297.60000002384186,443,H
2022-12-09T12:30:00Z,eogyi8j4,serial-reaction-time,1,P,2,1,68,4312,0,3,275.59999999403954,433,H
2022-12-09T12:30:01Z,eogyi8j4,serial-reaction-time,1,R,2,1,69,4312,0,1,345,331,H
2022-12-09T12:30:01Z,eogyi8j4,serial-reaction-time,1,P,2,1,70,4312,0,1,261.19999998807907,311,H
2022-12-09T12:30:02Z,eogyi8j4,serial-reaction-time,1,R,2,1,71,4312,0,3,397.90000000596046,113,L
2022-12-09T12:30:02Z,eogyi8j4,serial-reaction-time,1,P,2,1,72,4312,0,2,393.10000002384186,132,H
2022-12-09T12:30:02Z,eogyi8j4,serial-reaction-time,NA,R,2,1,73,4312,0,3,289.39999997615814,323,T
2022-12-09T12:30:03Z,eogyi8j4,serial-reaction-time,1,R,2,0,73,4312,0,3,527.8999999761581,323,T
2022-12-09T12:30:03Z,eogyi8j4,serial-reaction-time,1,P,2,1,74,4312,0,4,373.800000011921,234,H
2022-12-09T12:30:04Z,eogyi8j4,serial-reaction-time,1,R,2,1,75,4312,0,1,349.40000000596046,341,H
2022-12-09T12:30:04Z,eogyi8j4,serial-reaction-time,1,P,2,1,76,4312,0,3,279.09999999403954,413,H
2022-12-09T12:30:05Z,eogyi8j4,serial-reaction-time,1,R,2,1,77,4312,0,3,281.59999999403954,133,L
2022-12-09T12:30:05Z,eogyi8j4,serial-reaction-time,1,P,2,1,78,4312,0,1,363.5,331,H
2022-12-09T12:30:06Z,eogyi8j4,serial-reaction-time,1,R,2,1,79,4312,0,3,357.10000002384186,313,T
2022-12-09T12:30:06Z,eogyi8j4,serial-reaction-time,1,P,2,1,80,4312,0,2,300,132,H
2022-12-09T12:30:11Z,eogyi8j4,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-09T12:30:16Z,eogyi8j4,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-09T12:30:17Z,eogyi8j4,serial-reaction-time,1,R,3,1,1,4312,0,2,320.09999999403954,2,X
2022-12-09T12:30:17Z,eogyi8j4,serial-reaction-time,1,P,3,1,2,4312,0,4,267.59999999403954,24,X
2022-12-09T12:30:18Z,eogyi8j4,serial-reaction-time,1,R,3,1,3,4312,0,4,325.69999998807907,244,H
2022-12-09T12:30:18Z,eogyi8j4,serial-reaction-time,1,P,3,1,4,4312,0,3,301.09999999403954,443,H
2022-12-09T12:30:19Z,eogyi8j4,serial-reaction-time,1,R,3,1,5,4312,0,2,430.2999999821186,432,L
2022-12-09T12:30:19Z,eogyi8j4,serial-reaction-time,1,P,3,1,6,4312,0,1,354.19999998807907,321,H
2022-12-09T12:30:20Z,eogyi8j4,serial-reaction-time,1,R,3,1,7,4312,0,3,323.90000000596046,213,L
2022-12-09T12:30:20Z,eogyi8j4,serial-reaction-time,1,P,3,1,8,4312,0,2,443.10000002384186,132,H
2022-12-09T12:30:21Z,eogyi8j4,serial-reaction-time,1,R,3,1,9,4312,0,1,329,321,H
2022-12-09T12:30:21Z,eogyi8j4,serial-reaction-time,1,P,3,1,10,4312,0,4,285.5,214,H
2022-12-09T12:30:22Z,eogyi8j4,serial-reaction-time,1,R,3,1,11,4312,0,1,335,141,T
2022-12-09T12:30:22Z,eogyi8j4,serial-reaction-time,1,P,3,1,12,4312,0,3,292.09999999403954,413,H
2022-12-09T12:30:23Z,eogyi8j4,serial-reaction-time,1,R,3,1,13,4312,0,1,333.80000001192093,131,T
2022-12-09T12:30:23Z,eogyi8j4,serial-reaction-time,1,P,3,1,14,4312,0,1,388.7000000178814,311,H
2022-12-09T12:30:24Z,eogyi8j4,serial-reaction-time,1,R,3,1,15,4312,0,4,315,114,L
2022-12-09T12:30:24Z,eogyi8j4,serial-reaction-time,1,P,3,1,16,4312,0,2,264.59999999403954,142,H
2022-12-09T12:30:25Z,eogyi8j4,serial-reaction-time,1,R,3,1,17,4312,0,1,310.69999998807907,421,L
2022-12-09T12:30:25Z,eogyi8j4,serial-reaction-time,1,P,3,1,18,4312,0,4,320.59999999403954,214,H
2022-12-09T12:30:25Z,eogyi8j4,serial-reaction-time,1,R,3,1,19,4312,0,2,253.2000000178814,142,H
2022-12-09T12:30:26Z,eogyi8j4,serial-reaction-time,1,P,3,1,20,4312,0,3,303.69999998807907,423,H
2022-12-09T12:30:26Z,eogyi8j4,serial-reaction-time,1,R,3,1,21,4312,0,4,324.30000001192093,234,H
2022-12-09T12:30:27Z,eogyi8j4,serial-reaction-time,1,P,3,1,22,4312,0,1,303.59999999403954,341,H
2022-12-09T12:30:27Z,eogyi8j4,serial-reaction-time,1,R,3,1,23,4312,0,3,318.7000000178814,413,H
2022-12-09T12:30:28Z,eogyi8j4,serial-reaction-time,1,P,3,1,24,4312,0,2,298.7999999821186,132,H
2022-12-09T12:30:28Z,eogyi8j4,serial-reaction-time,NA,R,3,1,25,4312,0,3,264.80000001192093,323,T
2022-12-09T12:30:28Z,eogyi8j4,serial-reaction-time,1,R,3,0,25,4312,0,3,462.10000002384186,323,T
2022-12-09T12:30:29Z,eogyi8j4,serial-reaction-time,1,P,3,1,26,4312,0,4,305.09999999403954,234,H
2022-12-09T12:30:29Z,eogyi8j4,serial-reaction-time,1,R,3,1,27,4312,0,1,289.39999997615814,341,H
2022-12-09T12:30:30Z,eogyi8j4,serial-reaction-time,1,P,3,1,28,4312,0,3,308.09999999403954,413,H
2022-12-09T12:30:30Z,eogyi8j4,serial-reaction-time,1,R,3,1,29,4312,0,2,302.89999997615814,132,H
2022-12-09T12:30:31Z,eogyi8j4,serial-reaction-time,1,P,3,1,30,4312,0,1,318.69999998807907,321,H
2022-12-09T12:30:31Z,eogyi8j4,serial-reaction-time,1,R,3,1,31,4312,0,2,352.40000000596046,212,T
2022-12-09T12:30:31Z,eogyi8j4,serial-reaction-time,1,P,3,1,32,4312,0,2,297,122,H
2022-12-09T12:30:32Z,eogyi8j4,serial-reaction-time,1,R,3,1,33,4312,0,2,349.7000000178814,222,R
2022-12-09T12:30:32Z,eogyi8j4,serial-reaction-time,1,P,3,1,34,4312,0,4,322.40000000596046,224,H
2022-12-09T12:30:33Z,eogyi8j4,serial-reaction-time,1,R,3,1,35,4312,0,4,343.89999997615814,244,H
2022-12-09T12:30:33Z,eogyi8j4,serial-reaction-time,1,P,3,1,36,4312,0,3,330.2999999821186,443,H
2022-12-09T12:30:34Z,eogyi8j4,serial-reaction-time,1,R,3,1,37,4312,0,3,342.89999997615814,433,H
2022-12-09T12:30:34Z,eogyi8j4,serial-reaction-time,1,P,3,1,38,4312,0,1,370,331,H
2022-12-09T12:30:35Z,eogyi8j4,serial-reaction-time,1,R,3,1,39,4312,0,4,312.60000002384186,314,L
2022-12-09T12:30:35Z,eogyi8j4,serial-reaction-time,1,P,3,1,40,4312,0,2,408.09999999403954,142,H
2022-12-09T12:30:36Z,eogyi8j4,serial-reaction-time,1,R,3,1,41,4312,0,4,291.5,424,T
2022-12-09T12:30:36Z,eogyi8j4,serial-reaction-time,1,P,3,1,42,4312,0,4,352.09999999403954,244,H
2022-12-09T12:30:37Z,eogyi8j4,serial-reaction-time,1,R,3,1,43,4312,0,4,283,444,R
2022-12-09T12:30:37Z,eogyi8j4,serial-reaction-time,1,P,3,1,44,4312,0,3,414.60000002384186,443,H
2022-12-09T12:30:38Z,eogyi8j4,serial-reaction-time,1,R,3,1,45,4312,0,1,328.09999999403954,431,L
2022-12-09T12:30:38Z,eogyi8j4,serial-reaction-time,1,P,3,1,46,4312,0,1,353.30000001192093,311,H
2022-12-09T12:30:39Z,eogyi8j4,serial-reaction-time,1,R,3,1,47,4312,0,3,322.89999997615814,113,L
2022-12-09T12:30:39Z,eogyi8j4,serial-reaction-time,1,P,3,1,48,4312,0,2,330.5,132,H
2022-12-09T12:30:40Z,eogyi8j4,serial-reaction-time,1,R,3,1,49,4312,0,3,364.59999999403954,323,T
2022-12-09T12:30:40Z,eogyi8j4,serial-reaction-time,1,P,3,1,50,4312,0,4,333.5,234,H
2022-12-09T12:30:41Z,eogyi8j4,serial-reaction-time,1,R,3,1,51,4312,0,1,311.19999998807907,341,H
2022-12-09T12:30:41Z,eogyi8j4,serial-reaction-time,1,P,3,1,52,4312,0,3,328.59999999403954,413,H
2022-12-09T12:30:41Z,eogyi8j4,serial-reaction-time,NA,R,3,1,53,4312,0,1,332.80000001192093,131,T
2022-12-09T12:30:42Z,eogyi8j4,serial-reaction-time,1,R,3,0,53,4312,0,1,599.0999999940395,131,T
2022-12-09T12:30:42Z,eogyi8j4,serial-reaction-time,1,P,3,1,54,4312,0,1,399.699999988079,311,H
2022-12-09T12:30:43Z,eogyi8j4,serial-reaction-time,1,R,3,1,55,4312,0,2,431,112,H
2022-12-09T12:30:43Z,eogyi8j4,serial-reaction-time,1,P,3,1,56,4312,0,2,319.59999999403954,122,H
2022-12-09T12:30:44Z,eogyi8j4,serial-reaction-time,1,R,3,1,57,4312,0,4,290.39999997615814,224,H
2022-12-09T12:30:44Z,eogyi8j4,serial-reaction-time,1,P,3,1,58,4312,0,4,318.69999998807907,244,H
2022-12-09T12:30:45Z,eogyi8j4,serial-reaction-time,1,R,3,1,59,4312,0,3,342.7999999821186,443,H
2022-12-09T12:30:45Z,eogyi8j4,serial-reaction-time,1,P,3,1,60,4312,0,3,324.69999998807907,433,H
2022-12-09T12:30:46Z,eogyi8j4,serial-reaction-time,1,R,3,1,61,4312,0,1,301.69999998807907,331,H
2022-12-09T12:30:46Z,eogyi8j4,serial-reaction-time,1,P,3,1,62,4312,0,1,281.2999999821186,311,H
2022-12-09T12:30:47Z,eogyi8j4,serial-reaction-time,1,R,3,1,63,4312,0,2,351.39999997615814,112,H
2022-12-09T12:30:47Z,eogyi8j4,serial-reaction-time,1,P,3,1,64,4312,0,2,312.09999999403954,122,H
2022-12-09T12:30:47Z,eogyi8j4,serial-reaction-time,1,R,3,1,65,4312,0,4,299.40000000596046,224,H
2022-12-09T12:30:48Z,eogyi8j4,serial-reaction-time,1,P,3,1,66,4312,0,4,314.90000000596046,244,H
2022-12-09T12:30:48Z,eogyi8j4,serial-reaction-time,1,R,3,1,67,4312,0,3,280,443,H
2022-12-09T12:30:49Z,eogyi8j4,serial-reaction-time,1,P,3,1,68,4312,0,3,268,433,H
2022-12-09T12:30:49Z,eogyi8j4,serial-reaction-time,1,R,3,1,69,4312,0,2,312.19999998807907,332,L
2022-12-09T12:30:50Z,eogyi8j4,serial-reaction-time,1,P,3,1,70,4312,0,1,363,321,H
2022-12-09T12:30:50Z,eogyi8j4,serial-reaction-time,1,R,3,1,71,4312,0,2,333.40000000596046,212,T
2022-12-09T12:30:51Z,eogyi8j4,serial-reaction-time,1,P,3,1,72,4312,0,2,316.5,122,H
2022-12-09T12:30:51Z,eogyi8j4,serial-reaction-time,1,R,3,1,73,4312,0,3,328.5,223,L
2022-12-09T12:30:52Z,eogyi8j4,serial-reaction-time,1,P,3,1,74,4312,0,4,304.7999999821186,234,H
2022-12-09T12:30:52Z,eogyi8j4,serial-reaction-time,1,R,3,1,75,4312,0,4,312.80000001192093,344,L
2022-12-09T12:30:52Z,eogyi8j4,serial-reaction-time,1,P,3,1,76,4312,0,3,374,443,H
2022-12-09T12:30:53Z,eogyi8j4,serial-reaction-time,1,R,3,1,77,4312,0,2,320.30000001192093,432,L
2022-12-09T12:30:53Z,eogyi8j4,serial-reaction-time,1,P,3,1,78,4312,0,1,293.40000000596046,321,H
2022-12-09T12:30:54Z,eogyi8j4,serial-reaction-time,1,R,3,1,79,4312,0,3,468.2000000178814,213,L
2022-12-09T12:30:54Z,eogyi8j4,serial-reaction-time,1,P,3,1,80,4312,0,2,376.699999988079,132,H
2022-12-09T12:31:00Z,eogyi8j4,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-09T12:31:01Z,eogyi8j4,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-09T12:31:02Z,eogyi8j4,serial-reaction-time,1,R,4,1,1,4312,0,3,351.69999998807907,3,X
2022-12-09T12:31:02Z,eogyi8j4,serial-reaction-time,1,P,4,1,2,4312,0,4,297.60000002384186,34,X
2022-12-09T12:31:03Z,eogyi8j4,serial-reaction-time,1,R,4,1,3,4312,0,3,259.09999999403954,343,T
2022-12-09T12:31:03Z,eogyi8j4,serial-reaction-time,1,P,4,1,4,4312,0,3,304.39999997615814,433,H
2022-12-09T12:31:04Z,eogyi8j4,serial-reaction-time,1,R,4,1,5,4312,0,4,291.80000001192093,334,L
2022-12-09T12:31:04Z,eogyi8j4,serial-reaction-time,1,P,4,1,6,4312,0,1,323.2999999821186,341,H
2022-12-09T12:31:05Z,eogyi8j4,serial-reaction-time,1,R,4,1,7,4312,0,1,229.5,411,L
2022-12-09T12:31:05Z,eogyi8j4,serial-reaction-time,1,P,4,1,8,4312,0,2,286.30000001192093,112,H
2022-12-09T12:31:05Z,eogyi8j4,serial-reaction-time,1,R,4,1,9,4312,0,2,249.60000002384183,122,H
2022-12-09T12:31:06Z,eogyi8j4,serial-reaction-time,1,P,4,1,10,4312,0,4,299.80000001192093,224,H
2022-12-09T12:31:06Z,eogyi8j4,serial-reaction-time,1,R,4,1,11,4312,0,4,284.09999999403954,244,H
2022-12-09T12:31:07Z,eogyi8j4,serial-reaction-time,1,P,4,1,12,4312,0,3,301.69999998807907,443,H
2022-12-09T12:31:07Z,eogyi8j4,serial-reaction-time,1,R,4,1,13,4312,0,3,285.59999999403954,433,H
2022-12-09T12:31:08Z,eogyi8j4,serial-reaction-time,NA,P,4,1,14,4312,0,1,288.90000000596046,331,H
2022-12-09T12:31:08Z,eogyi8j4,serial-reaction-time,1,P,4,0,14,4312,0,1,482.60000002384186,331,H
2022-12-09T12:31:08Z,eogyi8j4,serial-reaction-time,1,R,4,1,15,4312,0,1,270.09999999403954,311,H
2022-12-09T12:31:09Z,eogyi8j4,serial-reaction-time,1,P,4,1,16,4312,0,2,328.59999999403954,112,H
2022-12-09T12:31:09Z,eogyi8j4,serial-reaction-time,1,R,4,1,17,4312,0,2,263.90000000596046,122,H
2022-12-09T12:31:10Z,eogyi8j4,serial-reaction-time,1,P,4,1,18,4312,0,4,315.69999998807907,224,H
2022-12-09T12:31:10Z,eogyi8j4,serial-reaction-time,1,R,4,1,19,4312,0,2,365,242,T
2022-12-09T12:31:11Z,eogyi8j4,serial-reaction-time,1,P,4,1,20,4312,0,3,272.09999999403954,423,H
2022-12-09T12:31:11Z,eogyi8j4,serial-reaction-time,1,R,4,1,21,4312,0,2,323,232,T
2022-12-09T12:31:12Z,eogyi8j4,serial-reaction-time,1,P,4,1,22,4312,0,1,347.80000001192093,321,H
2022-12-09T12:31:12Z,eogyi8j4,serial-reaction-time,1,R,4,1,23,4312,0,3,292.90000000596046,213,L
2022-12-09T12:31:12Z,eogyi8j4,serial-reaction-time,1,P,4,1,24,4312,0,2,273.09999999403954,132,H
2022-12-09T12:31:13Z,eogyi8j4,serial-reaction-time,1,R,4,1,25,4312,0,4,267,324,L
2022-12-09T12:31:13Z,eogyi8j4,serial-reaction-time,1,P,4,1,26,4312,0,4,320.80000001192093,244,H
2022-12-09T12:31:14Z,eogyi8j4,serial-reaction-time,1,R,4,1,27,4312,0,4,393.90000000596046,444,R
2022-12-09T12:31:14Z,eogyi8j4,serial-reaction-time,1,P,4,1,28,4312,0,3,307.30000001192093,443,H
2022-12-09T12:31:15Z,eogyi8j4,serial-reaction-time,1,R,4,1,29,4312,0,2,298.19999998807907,432,L
2022-12-09T12:31:15Z,eogyi8j4,serial-reaction-time,1,P,4,1,30,4312,0,1,289.40000000596046,321,H
2022-12-09T12:31:16Z,eogyi8j4,serial-reaction-time,1,R,4,1,31,4312,0,4,309.7000000178814,214,H
2022-12-09T12:31:16Z,eogyi8j4,serial-reaction-time,1,P,4,1,32,4312,0,2,297.09999999403954,142,H
2022-12-09T12:31:16Z,eogyi8j4,serial-reaction-time,1,R,4,1,33,4312,0,3,302.80000001192093,423,H
2022-12-09T12:31:17Z,eogyi8j4,serial-reaction-time,1,P,4,1,34,4312,0,4,288.5,234,H
2022-12-09T12:31:17Z,eogyi8j4,serial-reaction-time,1,R,4,1,35,4312,0,1,318.40000000596046,341,H
2022-12-09T12:31:18Z,eogyi8j4,serial-reaction-time,1,P,4,1,36,4312,0,3,288.40000000596046,413,H
2022-12-09T12:31:18Z,eogyi8j4,serial-reaction-time,1,R,4,1,37,4312,0,2,296.7999999821186,132,H
2022-12-09T12:31:19Z,eogyi8j4,serial-reaction-time,1,P,4,1,38,4312,0,1,306.80000001192093,321,H
2022-12-09T12:31:19Z,eogyi8j4,serial-reaction-time,1,R,4,1,39,4312,0,3,323.80000001192093,213,L
2022-12-09T12:31:20Z,eogyi8j4,serial-reaction-time,1,P,4,1,40,4312,0,2,289.40000000596046,132,H
2022-12-09T12:31:20Z,eogyi8j4,serial-reaction-time,1,R,4,1,41,4312,0,3,443.2999999821186,323,T
2022-12-09T12:31:21Z,eogyi8j4,serial-reaction-time,1,P,4,1,42,4312,0,4,300.2999999821186,234,H
2022-12-09T12:31:21Z,eogyi8j4,serial-reaction-time,1,R,4,1,43,4312,0,4,323.19999998807907,344,L
2022-12-09T12:31:22Z,eogyi8j4,serial-reaction-time,1,P,4,1,44,4312,0,3,370.59999999403954,443,H
2022-12-09T12:31:22Z,eogyi8j4,serial-reaction-time,1,R,4,1,45,4312,0,4,317,434,T
2022-12-09T12:31:23Z,eogyi8j4,serial-reaction-time,1,P,4,1,46,4312,0,1,392.59999999403954,341,H
2022-12-09T12:31:23Z,eogyi8j4,serial-reaction-time,1,R,4,1,47,4312,0,4,377.699999988079,414,T
2022-12-09T12:31:24Z,eogyi8j4,serial-reaction-time,1,P,4,1,48,4312,0,2,300.40000000596046,142,H
2022-12-09T12:31:24Z,eogyi8j4,serial-reaction-time,1,R,4,1,49,4312,0,2,307.09999999403954,422,L
2022-12-09T12:31:25Z,eogyi8j4,serial-reaction-time,1,P,4,1,50,4312,0,4,322.59999999403954,224,H
2022-12-09T12:31:25Z,eogyi8j4,serial-reaction-time,1,R,4,1,51,4312,0,2,436.5,242,T
2022-12-09T12:31:26Z,eogyi8j4,serial-reaction-time,1,P,4,1,52,4312,0,3,308.7999999821186,423,H
2022-12-09T12:31:26Z,eogyi8j4,serial-reaction-time,1,R,4,1,53,4312,0,4,298.30000001192093,234,H
2022-12-09T12:31:27Z,eogyi8j4,serial-reaction-time,1,P,4,1,54,4312,0,1,310.30000001192093,341,H
2022-12-09T12:31:27Z,eogyi8j4,serial-reaction-time,1,R,4,1,55,4312,0,2,405.09999999403954,412,L
2022-12-09T12:31:27Z,eogyi8j4,serial-reaction-time,1,P,4,1,56,4312,0,2,269.80000001192093,122,H
2022-12-09T12:31:28Z,eogyi8j4,serial-reaction-time,1,R,4,1,57,4312,0,4,300.5,224,H
2022-12-09T12:31:28Z,eogyi8j4,serial-reaction-time,1,P,4,1,58,4312,0,4,318.39999997615814,244,H
2022-12-09T12:31:29Z,eogyi8j4,serial-reaction-time,1,R,4,1,59,4312,0,2,276.89999997615814,442,L
2022-12-09T12:31:29Z,eogyi8j4,serial-reaction-time,1,P,4,1,60,4312,0,3,296.80000001192093,423,H
2022-12-09T12:31:30Z,eogyi8j4,serial-reaction-time,1,R,4,1,61,4312,0,4,268.2999999821186,234,H
2022-12-09T12:31:30Z,eogyi8j4,serial-reaction-time,1,P,4,1,62,4312,0,1,274.09999999403954,341,H
2022-12-09T12:31:31Z,eogyi8j4,serial-reaction-time,1,R,4,1,63,4312,0,1,331.5,411,L
2022-12-09T12:31:31Z,eogyi8j4,serial-reaction-time,1,P,4,1,64,4312,0,2,307,112,H
2022-12-09T12:31:32Z,eogyi8j4,serial-reaction-time,1,R,4,1,65,4312,0,2,317.60000002384186,122,H
2022-12-09T12:31:32Z,eogyi8j4,serial-reaction-time,1,P,4,1,66,4312,0,4,354.7999999821186,224,H
2022-12-09T12:31:32Z,eogyi8j4,serial-reaction-time,1,R,4,1,67,4312,0,2,265.69999998807907,242,T
2022-12-09T12:31:33Z,eogyi8j4,serial-reaction-time,1,P,4,1,68,4312,0,3,283.59999999403954,423,H
2022-12-09T12:31:33Z,eogyi8j4,serial-reaction-time,1,R,4,1,69,4312,0,4,298.2000000178814,234,H
2022-12-09T12:31:34Z,eogyi8j4,serial-reaction-time,1,P,4,1,70,4312,0,1,273.2999999821186,341,H
2022-12-09T12:31:34Z,eogyi8j4,serial-reaction-time,1,R,4,1,71,4312,0,1,281.90000000596046,411,L
2022-12-09T12:31:35Z,eogyi8j4,serial-reaction-time,NA,P,4,1,72,4312,0,2,253.0999999940395,112,H
2022-12-09T12:31:35Z,eogyi8j4,serial-reaction-time,1,P,4,0,72,4312,0,2,330.59999999403954,112,H
2022-12-09T12:31:35Z,eogyi8j4,serial-reaction-time,1,R,4,1,73,4312,0,3,337.7000000178814,123,L
2022-12-09T12:31:36Z,eogyi8j4,serial-reaction-time,1,P,4,1,74,4312,0,4,286.5,234,H
2022-12-09T12:31:36Z,eogyi8j4,serial-reaction-time,1,R,4,1,75,4312,0,3,321.89999997615814,343,T
2022-12-09T12:31:36Z,eogyi8j4,serial-reaction-time,NA,P,4,1,76,4312,0,3,253.69999998807907,433,H
2022-12-09T12:31:37Z,eogyi8j4,serial-reaction-time,1,P,4,0,76,4312,0,3,480.90000000596046,433,H
2022-12-09T12:31:37Z,eogyi8j4,serial-reaction-time,1,R,4,1,77,4312,0,4,319.59999999403954,334,L
2022-12-09T12:31:38Z,eogyi8j4,serial-reaction-time,1,P,4,1,78,4312,0,1,321.59999999403954,341,H
2022-12-09T12:31:38Z,eogyi8j4,serial-reaction-time,1,R,4,1,79,4312,0,1,239.5,411,L
2022-12-09T12:31:38Z,eogyi8j4,serial-reaction-time,1,P,4,1,80,4312,0,2,310.5,112,H
2022-12-09T12:31:44Z,eogyi8j4,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-09T12:31:44Z,eogyi8j4,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-09T12:31:46Z,eogyi8j4,serial-reaction-time,1,R,5,1,1,4312,0,3,416,3,X
2022-12-09T12:31:46Z,eogyi8j4,serial-reaction-time,1,P,5,1,2,4312,0,4,257.19999998807907,34,X
2022-12-09T12:31:46Z,eogyi8j4,serial-reaction-time,1,R,5,1,3,4312,0,2,289.5,342,L
